제목,질문,답변,https://kin.naver.com/search/list.nhn?query=어떤+병원+-동물+-성형+-강아지+-피부과+-개인회생+-인테리어+-진로+-커리큘럼+-자동차+-도서+-보험+-교통+-차+-간호학과+-학과&sort=date&period=2019.11.02.|2019.11.06.&section=kin&page=1
경리업무 사직서 제출 문의.,"제가 다니고 있는 회사 경리 보조 업무와 자회사 경리업무를 업무를 하고 있습니다.  10월 말에 퇴사를 하겠다고 하니까..내부 결산하는곳이여서 결산 끝나고 퇴사를 하라고 합니다.3월 말이 결산인데,, 5개월 후에 퇴사하는게 맞는 걸까요?답변 좀 부탁드릴게요..",경리업무를 하니까 회사에서 그렇게 얘기하는 것 같군요.결국 퇴사시점은 님 스스로 여러 상황을 고려해서 정해야 할 것입니다.
경리업무 사직서 제출 문의.,"제가 다니고 있는 회사 경리 보조 업무와 자회사 경리업무를 업무를 하고 있습니다.  10월 말에 퇴사를 하겠다고 하니까..내부 결산하는곳이여서 결산 끝나고 퇴사를 하라고 합니다.3월 말이 결산인데,, 5개월 후에 퇴사하는게 맞는 걸까요?답변 좀 부탁드릴게요..",말도안되는 상황이네요.​퇴사대행서비스에 문의해보세요^^​www.sazig.co.kr             퇴직대행서비스 사직서 비대면 퇴직대행 서비스로 근로자의 퇴직의사 및 사직서를 대신 전달해주고 필요한서류들을 받아주는 신개념컨설팅업체. www.sazig.co.kr           ​
경리업무 사직서 제출 문의.,"제가 다니고 있는 회사 경리 보조 업무와 자회사 경리업무를 업무를 하고 있습니다.  10월 말에 퇴사를 하겠다고 하니까..내부 결산하는곳이여서 결산 끝나고 퇴사를 하라고 합니다.3월 말이 결산인데,, 5개월 후에 퇴사하는게 맞는 걸까요?답변 좀 부탁드릴게요..","직장생활에 있어 가장 기본은 근로계약서 작성입니다.『근로계약서를 작성하여 근로자에게 서면 교부』하지 않았을 경우 고용노동부에 고발하면업주가 근로기준법 제17조 위반으로 500만원 이하의 벌금형의 형사처벌을 받습니다.​          【근로기준법】 ● 제17조(근로조건의 명시)  ① 사용자는 근로계약을 체결할 때에 근로자에게 다음 각 호의 사항을 명시하여야 한다. 근로계약 체결 후 다음 각 호의 사항을 변경하는 경우에도 또한 같다. <개정 2010.5.25.>  　1. 임금  　2. 소정근로시간  　3. 제55조에 따른 휴일  　4. 제60조에 따른 연차 유급휴가  　5. 그 밖에 대통령령으로 정하는 근로조건 ■ 근로기준법 시행령 제8조(명시하여야 할 근로조건) ①법 제17조 전단에서 ""그 밖에 대통령령으로 정하는 근로조건""이란 다음 각 호의 사항을 말한다. 1. 취업의 장소와 종사하여야 할 업무에 관한 사항 2. 법 제93조제1호부터 제12호까지의 규정에서 정한 사항 3. 사업장의 부속 기숙사에 근로자를 기숙하게 하는 경우에는 기숙사 규칙에서 정한 사항 ​ ● 근로기준법 제93조(취업규칙의 작성·신고) 상시 10명 이상의 근로자를 사용하는 사용자는 다음 각 호의 사항에 관한 취업규칙을 작성하여 고용노동부장관에게 신고하여야 한다. 이를 변경하는 경우에도 또한 같다. <개정 2008.3.28., 2010.6.4., 2012.2.1.> 1. 업무의 시작과 종료 시각, 휴게시간, 휴일, 휴가 및 교대 근로에 관한 사항 2. 임금의 결정·계산·지급 방법, 임금의 산정기간·지급시기 및 승급(昇給)에 관한 사항 3. 가족수당의 계산·지급 방법에 관한 사항 4. 퇴직에 관한 사항 5. 「근로자퇴직급여 보장법」 제4조에 따라 설정된 퇴직급여, 상여 및 최저임금에 관한 사항 6. 근로자의 식비, 작업 용품 등의 부담에 관한 사항 7. 근로자를 위한 교육시설에 관한 사항 8. 출산전후휴가·육아휴직 등 근로자의 모성 보호 및 일·가정 양립 지원에 관한 사항 9. 안전과 보건에 관한 사항 9의2. 근로자의 성별·연령 또는 신체적 조건 등의 특성에 따른 사업장 환경의 개선에 관한 사항 10. 업무상과 업무 외의 재해부조(災害扶助)에 관한 사항 11. 표창과 제재에 관한 사항 12. 그 밖에 해당 사업 또는 사업장의 근로자 전체에 적용될 사항 ② 사용자는 제1항제1호와 관련한 임금의 구성항목·계산방법·지급방법 및 제2호부터 제4호까지의 사항이 명시된 서면을 근로자에게 교부하여야 한다. 다만, 본문에 따른 사항이 단체협약 또는 취업규칙의 변경 등 대통령령으로 정하는 사유로 인하여 변경되는 경우에는 근로자의 요구가 있으면 그 근로자에게 교부하여야 한다. <신설 2010.5.25.> ​ ● 제114조(벌칙) 다음 각 호의 어느 하나에 해당하는 자는 500만원 이하의 벌금에 처한다. <개정 2007.7.27., 2008.3.28., 2009.5.21., 2012.2.1.> ​ 1. 제6조, 제16조, 제17조, 제20조, 제21조, 제22조제2항, 제47조, 제53조제3항 단서, 제67조제1항·제3항, 제70조제3항, 제73조, 제74조제6항, 제77조, 제94조, 제95조, 제100조 및 제103조를 위반한 자          ​간혹 근로계약서를 작성하지 않았다가 퇴사하는 사람한테 근로계약서를 쓰자고 하는 경우가 있는데 그건 근로계약서 미작성에 따른 형사처벌을 피하려는 꼼수이므로 절대 함부로 써주면 안 됩니다.​근로 계약은 쌍방 계약이며, 이 세상 모든 쌍방 계약의 계약서는원본 2부를 작성해서 양쪽이 원본 1부씩 나눠갖는 겁니다.한쪽은 원본, 다른 한쪽은 사본을 갖는 게 아닙니다.​​​​퇴사는 협의하거나 허락받는 게 아니라 내가 결정해서 일방적으로 통보하는 겁니다.​퇴사 통보를 특정한 방법으로 해야 유효하다는 법은 그 어디에도 없습니다.따라서 본인이 퇴사 통보했다는 법적 근거만 있으면 그 어떤 경우라도 퇴사 통보는 유효합니다.​다만 서면으로 통보하면 보다 확실하게 근로계약 해지의 의사를 전달할 수 있습니다.회사에 따라서는 행정 처리상 아무런 서면 근거도 없이 퇴사 처리를 하기가 곤란하여 서면 통보를 요구할 수 있습니다.​사직서(＝퇴사 통보서, 근로계약 해지 통보서)의 기재 내용이나 제출 시기 등에 대 해서는 회사의 지시를 받는 게 아니라 오직 퇴사자가 일방적으로 결정해서 회사에 제출하는 겁니다.​최초 퇴사 통보일로부터 1개월 경과 시 민법 제660조에 의거하여, 회사 사정이나 회사의 동의 여부와 상관없이 근로계약 해지, 즉 퇴사가 됩니다.          【민법】 ■ 제660조(기간의 약정이 없는 고용의 해지통고) ①고용기간의 약정이 없는 때에는 당사자는 언제든지 계약해지의 통고를 할 수 있다. ②전항의 경우에는 상대방이 해지의 통고를 받은 날로부터 1월이 경과하면 해지의 효력이 생긴다. ③기간으로 보수를 정한 때에는 상대방이 해지의 통고를 받은 당기후의 일기를 경과함으로써 해지의 효력이 생긴다.          민법 제660조의 의미는 퇴사 통보 후 1개월간은 근무를 해야 할 법적 의무가 있다는 뜻이 아니라,회사에서 1개월간 퇴사 처리를 보류할 수 있다는 뜻입니다.​퇴사 통보 했는데도 만약 회사에서 나의 퇴사 통보를 거부한다든가 하면그때는 내가 회사에 퇴사를 통보했다는 법적 근거를 반드시 확보해야 하며,그 방법으로 회사 인사 담당 부서 책임자 또는 대표이사한테 퇴사 통보서를내용증명우편으로 보내는 방법 등이 있습니다.이 경우 퇴사 통보서에 퇴사일은 물론 최초 퇴사 통보일도 꼭 명기하세요.​​만약 근무 조건이 당초 약속과 다르다면 즉시 퇴사할 수 있습니다.          【민법】 ● 제658조(노무의 내용과 해지권) ①사용자가 노무자에 대하여 약정하지 아니한 노무의 제공을 요구한 때에는 노무자는 계약을 해지할 수 있다. ​ 【근로기준법】 ● 제19조(근로조건의 위반) ① 제17조에 따라 명시된 근로조건이 사실과 다를 경우에 근로자는 근로조건 위반을 이유로 손해의 배상을 청구할 수 있으며 즉시 근로계약을 해제할 수 있다. ② 제1항에 따라 근로자가 손해배상을 청구할 경우에는 노동위원회에 신청할 수 있으며, 근로계약이 해제되었을 경우에는 사용자는 취업을 목적으로 거주를 변경하는 근로자에게 귀향 여비를 지급하여야 한다.          ​임금 지급 시 일부를 미지급할 수 없습니다.          【근로기준법】 ● 제43조(임금 지급) ① 임금은 통화(通貨)로 직접 근로자에게 그 전액을 지급하여야 한다. 다만, 법령 또는 단체협약에 특별한 규정이 있는 경우에는 임금의 일부를 공제하거나 통화 이외의 것으로 지급할 수 있다. ​ ● 제109조(벌칙) ① 제36조, 제43조, 제44조, 제44조의2, 제46조, 제56조, 제65조 또는 제72조를 위반한 자는 3년 이하의 징역 또는 2천만원 이하의 벌금에 처한다. <개정 2007.7.27.>          ​모든 근무일수에 대한 임금, 퇴직금 및 미사용 연차휴가 보상비 등은 이유 불문하고 퇴사일로부터 14일 이내에 지급해야 합니다.          【근로기준법】 ● 근로기준법 제36조(금품 청산) 사용자는 근로자가 사망 또는 퇴직한 경우에는 그 지급 사유가 발생한 때부터 14일 이내에 임금, 보상금, 그 밖에 일체의 금품을 지급하여야 한다. 다만, 특별한 사정이 있을 경우에는 당사자 사이의 합의에 의하여 기일을 연장할 수 있다. ​ ● 제109조(벌칙) ① 제36조, 제43조, 제44조, 제44조의2, 제46조, 제56조, 제65조 또는 제72조를 위반한 자는 3년 이하의 징역 또는 2천만원 이하의 벌금에 처한다. <개정 2007.7.27.> ​ 【근로자퇴직급여 보장법】 ● 제9조(퇴직금의 지급) 사용자는 근로자가 퇴직한 경우에는 그 지급사유가 발생한 날부터 14일 이내에 퇴직금을 지급하여야 한다. 다만, 특별한 사정이 있는 경우에는 당사자 간의 합의에 따라 지급기일을 연장할 수 있다. ​ ● 제44조(벌칙) 다음 각 호의 어느 하나에 해당하는 자는 3년 이하의 징역 또는 2천만원 이하의 벌금에 처한다. 다만, 제1호 및 제2호의 경우 피해자의 명시적인 의사에 반하여 공소를 제기할 수 없다. 1. 제9조를 위반하여 퇴직금을 지급하지 아니한 자          ​​근로계약 시 위약 약정을 하는 것은 효력도 없을뿐더러 불법입니다.          【근로기준법】 ● 제15조(이 법을 위반한 근로계약) ① 이 법에서 정하는 기준에 미치지 못하는 근로조건을 정한 근로계약은 그 부분에 한하여 무효로 한다. ② 제1항에 따라 무효로 된 부분은 이 법에서 정한 기준에 따른다. ​ ● 제20조(위약 예정의 금지) 사용자는 근로계약 불이행에 대한 위약금 또는 손해배상액을 예정하는 계약을 체결하지 못한다. ​ ● 제114조(벌칙) 다음 각 호의 어느 하나에 해당하는 자는 500만원 이하의 벌금에 처한다. <개정 2007.7.27., 2008.3.28., 2009.5.21., 2012.2.1.> 1. 제6조, 제16조, 제17조, 제20조, 제21조, 제22조제2항, 제47조, 제53조제3항 단서, 제67조제1항·제3항, 제70조제3항, 제73조, 제74조제6항, 제77조, 제94조, 제95조, 제100조 및 제103조를 위반한 자 ​ 【민법】 ● 제103조(반사회질서의 법률행위) 선량한 풍속 기타 사회질서에 위반한 사항을 내용으로 하는 법률행위는 무효로 한다. ​ ● 제104조(불공정한 법률행위) 당사자의 궁박, 경솔 또는 무경험으로 인하여 현저하게 공정을 잃은 법률행위는 무효로 한다.          ​근무 도중 한 시간의 휴게 시간은 반드시 준수해야 합니다.          【근로기준법】 ● 제54조(휴게) ① 사용자는 근로시간이 4시간인 경우에는 30분 이상, 8시간인 경우에는 1시간 이상의 휴게시간을 근로시간 도중에 주어야 한다. ② 휴게시간은 근로자가 자유롭게 이용할 수 있다. ​ ● 제110조(벌칙) 다음 각 호의 어느 하나에 해당하는 자는 2년 이하의 징역 또는 1천만원 이하의 벌금에 처한다. <개정 2009.5.21., 2012.2.1.> ​ 1. 제10조, 제22조제1항, 제26조, 제50조, 제53조제1항·제2항·제3항 본문, 제54조, 제55조, 제60조제1항·제2항·제4항 및 제5항, 제64조제1항, 제69조, 제70조제1항·제2항, 제71조, 제74조제1항부터 제5항까지, 제75조, 제78조부터 제80조까지, 제82조, 제83조 및 제104조제2항을 위반한 자          ​근로기준법 제54조가 아니더라도 휴게 시간에 일을 하거나 오버타임 근무를 했으면그에 따른 임금을 전부 받아야 합니다.​예를 들어 근로계약서상 근무시간이 09:00~18:00, 휴게시간 12:00~13:00으로하루 8시간 근무에 하루 임금을 8만원으로 계약했는데​휴게시간에 일을 시키거나, 한 시간 조기 출근을 강요하거나, 연장 근무로 퇴근 시간이 한 시간 늦어져서​하루 근무시간이 9시간이면 하루 임금은 당연히 9만원을 받아야 하는 것입니다.​본인 근무시간을 입증할 수 있는 물증을 최대한 확보하여 업주한테 임금을 청구하세요.​​취업방해죄는 5년 이하의 징역 또는 3천만원 이하의 벌금입니다.          【근로기준법】 ● 제40조(취업 방해의 금지) 누구든지 근로자의 취업을 방해할 목적으로 비밀 기호 또는 명부를 작성·사용하거나 통신을 하여서는 아니 된다. ​ ● 제107조(벌칙) 제7조, 제8조, 제9조, 제23조제2항 또는 제40조를 위반한 자는 5년 이하의 징역 또는 3천만원 이하의 벌금에 처한다.          ​회사에서 일을 시키는 대로 다 했다간 이용만 당하고 버려질 수 있습니다.​본인 판단 기준으로, 급여 대비 과도한 노무(정신적 스트레스, 열악한 환경 포함)를 요구하면 미련하게 시키는대로 일을 다 하려고 들지 말고 이렇게 대응하세요.​“내 몸이 안 따라줘서 더 이상의 일은 하는 것은 불가능하다.”“월급을 두 배로 준다고 해도 이 많은 일을 다 하는 것은 불가능하다.”“오늘도 야근했다간 내일 쓰러져 병원에 입원할 것 같다.”“누구든 내 앞에서 욕하는 넘 있으면 나는 절대 이 회사에서 일 못 한다.”“직원을 향하고 있는 CCTV를 당장 치우지 않으면 나는 절대 이 회사에서 일 못 한다.”          【근로기준법】 ● 제7조(강제 근로의 금지) 사용자는 폭행, 협박, 감금, 그 밖에 정신상 또는 신체상의 자유를 부당하게 구속하는 수단으로써 근로자의 자유의사에 어긋나는 근로를 강요하지 못한다. ​ ● 제107조(벌칙) 제7조, 제8조, 제9조, 제23조제2항 또는 제40조를 위반한 자는 5년 이하의 징역 또는 3천만원 이하의 벌금에 처한다. ​ 【형법】 ● 제324조(강요) ①폭행 또는 협박으로 사람의 권리행사를 방해하거나 의무없는 일을 하게 한 자는 5년 이하의 징역 또는 3천만원 이하의 벌금에 처한다. <개정 1995. 12. 29., 2016. 1. 6.>          ​직장인은 직장 내에서 절대을이지만퇴사하기로 결심한 순간부터는 갑을 관계가 뒤바뀌어 퇴사하는 직원이 절대갑입니다. 퇴사하는 마당에 갑질을 하지는 못할지언정 오히려 나가는 날까지 회사로부터 시달린다면 그만한 바보짓도 없습니다."
학점은행제로 사회복지사 2급 취득했는데 질문있습니다~,"학점은행제로 사회복지사 2급 취득했고, 컴활 2급 있고, 컴퓨터 그래픽스 운용 가능사, 전선회계운용사 3급, 운전면허 1종(자차 운전 2년) 있는데요, 이정도면 좋은 병원에 취직 가능할까요?25살 남자입니다.","​  ​​​[답변드립니다]​​1차 의원급 내지 2차 종합병원까지는 도전할만합니다. ​​​최종목적에 맞게, 원하시는 방향으로 학습과정 설계와 학습관리 도움드리겠습니다. ​​학습상담 및 설계는 비용이 들지 않습니다.아래 이미지 클릭으로 문의주시면 실시간으로 빠른 답변이 가능합니다.​​​                ​  ​​​​                ​"
학점은행제로 사회복지사 2급 취득했는데 질문있습니다~,"학점은행제로 사회복지사 2급 취득했고, 컴활 2급 있고, 컴퓨터 그래픽스 운용 가능사, 전선회계운용사 3급, 운전면허 1종(자차 운전 2년) 있는데요, 이정도면 좋은 병원에 취직 가능할까요?25살 남자입니다.","안녕하세요에듀프렌즈 지식파트너 김승범입니다 :)​가장 현실적인 답변만을 드리겠습니다.  ​네 , 가능합니다!  학습자의 진행과정은학습자분들의 활용목적이나 상황에 따라모두 각자에게 맞는 가장 효율적인 방향이라는 것이 있습니다.질문에서 정확한 파악을 하기는 한계가 있어구체적인 계획과 방법에 대해서는 상담드리기 어려운점이 있습니다. 기간,비용,활용법 등에서 각자의 원하는 점도다 다르기에 꼭 전문적인 계획을 받으신 후진행을 하셔야합니다. 지금 상황에대해 그리고 목표에 대해서이야기해주신다면 학습자분이 선택할 수 있는가장 효율적인 방향을 제시해드리겠습니다.  상담은 금전적요구를 하지 않습니다.직접 비교 후 선택하시면 되겠습니다.                 *클릭 후 상담신청  ​"
학점은행제로 사회복지사 2급 취득했는데 질문있습니다~,"학점은행제로 사회복지사 2급 취득했고, 컴활 2급 있고, 컴퓨터 그래픽스 운용 가능사, 전선회계운용사 3급, 운전면허 1종(자차 운전 2년) 있는데요, 이정도면 좋은 병원에 취직 가능할까요?25살 남자입니다.","​안녕하세요. ​교육부 평가인정 원격 교육훈련기관 SJ사이버평생교육원 김태은 팀장입니다. ​사회복지협회에서 발급되는 국가공인자격증 사회복지사 자격증은 ​현재는 특별한 국가고시 없이 과목이수와 실습 진행으로 사회복지사 2급 자격증을 취득 할수 있습니다. ​2020년 1학기부터는 법이 개정되기 때문에 현재 사회복지사 취득을 고민하셨던 분들은 ​지금 2019학년도 2학기 개강반으로 들어가시는것이 효율적이십니다. ​​​사회복지사 란 ! ​1970년대 사회복지사업종사자로 시작하여 1983년 5월 사회복지사업법이 개정되면서 사회사업가 또는사회사업종사자의 명칭이 ""사회복지사""로 규정되어 사회복지사 자격증이 발급되기 시작하였다.​이후 사회사업은 사회사업학의 학문적 체계에서 사용되어지고, 사회복지사의 영문표기는 ""Social Worker""로사용하고 있다.​우리나라는 사회복지사업법 제 11조제1항의 규정에 의하여 ""사회복지에 관한 전문지식과 기술을 가진 자""를사회복지사로 규정하고 있다.​​​​학점은행제는 어떤 제도 인가요?​학교 밖에서 이루어지는 다양한 형태의 학습을학​점으로 인정받고 누적하여 , 학위 취득을 가능하게 하여 열린 교육사회, ​평생학습사회를 구현하기 위한 제도​​​​​학점은행제로 사회복지사 취득 과정 법 어떻게 바뀌나요? ​​​사회복지사 2급 취득 관련 법개정 전 (2020년 법개정)​          최종학력 과목 수 취득 기간 (학기) 사회복지실습과목 고등학교 졸업 27과목 4학기 120시간 전문대 졸업 이상 14과목 2학기 120시간          ​​2020년 사회복지사 2급 취득 관련 법개정 후 ​          최종학력 과목 수 취득 기간 (학기) 사회복지실습과목 고등학교 졸업 27과목 4학기 160시간+실습세미나30시간 전문대 졸업 이상 17과목 3학기 160시간+실습세미나30시간          ​​사회복지실습은 어떤것인가요??​사회복지 실습은 이론 수업처럼 하나의 과목으로 생각하시면 됩니다 또한 담당 플래너의 안내에 따른 연계로 주중, 주말, 야간등 상황에 맞게 진행하시면 됩니다.​​​​ 사회복지사 취득후 어디에 취업 하나요?​​​1.학교사회복지사​학생 개개인의 지적, 사회적, 정서적 욕구와 문제해결에 관심을 갖도록 도와주며, 이를 통하여 모든 학생들이 학교에서 공평한 교육기회와 성취감을 제공받을 수 있도록 사회복지의 다양한 실천방법을 활용하는 사회복지사​​2.자원봉사활동관리 전문가 ​자원봉사자들을 모집, 배치, 상담, 훈련하고 자원봉사자 활용 프로그램의 개발과 시행, 평가하는 사회복지사​​​3.교정사회복지사 ​현행 법무부산하의 교정시설에서 범죄인의 재활과 범죄 예방에 개입하고 있는 사회복지전문직은 교정사회복지사로 통칭되고 있음.​​4.군사회복지사​- 군대내의 의무직에 속하여 환자의 상담과 복귀를 위한 복지업무를 담당하는 사회복지사- 병과분류 764/의무병과 · 의무행정 · 사회사업으로 분류​​5.산업사회복지사​기업체에서 노동자들의 비복지적 문제의 개선을 위해 사회복지학의 전문지식을 활용하여 문제해결을 수행하는 사회복지사​​6.공적사회복지영역​사회복지사업법 제14조 : 사회복지사업에 관한 업무를 담당하게 하기 위하여 시도, 시군구 및읍면동 또는 복지사무전담기구에 사회복지사 자격증을 가진 사회복지전담공무원을 두도록 규정하고 있음.​​7.사회복지기관 및 시설 영역 ​지역복지사업, 아동복지, 노인복지, 장애인복지, 모자복지 등의 민간 사회복지지관 영역​​​8.의료사회복지사 ​​병원이나 진료소에서 임상치료팀의 일원으로 질병의 직 · 간접적인 원인이 되고 치료에 장애가 되는 환자의 심리 · 사회적인 문제들을 해결하도록 도와주며, 환자가 퇴원한 후에도 정상적인 사회기능을 발휘할 수 있도록 환자와 그의 가족에게 전문적인 사회복지서비스를 제공하는 사회복지사​​​9.정신보건사회복지사 ​​사회복지사 1급 자격증 소지자중에서 정신보건분야의 전문적인 지식과 기술을 가지고 정신질환자의 개인력 및 사회조사, 정신질환자에 대한 사회사업지도 및 방문지도, 사회복귀 촉진을 위한 생활훈련 및 직업훈련, 정신질환자와 그 가족에 대한 교육 · 지도 및 상담업무, 정신질환 예방 활동 및 정신보건에 관한 조사연구를 하는 사회복지사​​​​사회복지사 2급 자격증 취득을 알아보시고 계신다면 ​정확하게 학습자분이 어떻게 취득을 할수 있는지(교육원 소속의 정식플래너 , 학습계획 , 실습관련 등) ​내가 진행해야하는 교육원이  교육부 정식 인가 교육원인지도 ​확인해보셔야 합니다. ​​​​아무래도 법개정전 마지막 학기 이다보니 현재 마감이 빠르게 진행되고 있습니다. ​​사회복지사 자격증은 경력단절되신 주부분들 혹은 재취업을 알아보고 계시는 분들이취업이나 창업을 목표로 취득하고 계십니다. ​온라인 과정으로 진행이 되기 때문에 육아 직장 혹은 바쁜 일상과도 병행이 가능합니다. ​단순한 상담이 아닌 학습자가 자격증을 취득 하는 그날까지 1:1 개인관리로 ​사회복지사 자격증 취득을 도와드리겠습니다!! ​​​​                ​​ㄷㅈㄷ"
학점은행제로 사회복지사 2급 취득했는데 질문있습니다~,"학점은행제로 사회복지사 2급 취득했고, 컴활 2급 있고, 컴퓨터 그래픽스 운용 가능사, 전선회계운용사 3급, 운전면허 1종(자차 운전 2년) 있는데요, 이정도면 좋은 병원에 취직 가능할까요?25살 남자입니다.","♥ 2020년 법개정안 바뀝니다! ♥11월12일 ~13일 마지막 개강반그 이후 2020년 법개정안으로 실시.                   ▲▲ 위 명함을 클릭하시면 실시간 무료상담이 가능합니다▲▲ 안녕하세요.현대사이버평생교육원 송가은 팀장입니다.다음은 사회복지사 1, 2급에 대한 수기답변입니다. § 사회복지사란? § 사회 복지에 관한 전문 지식과 기술을 가진 사람을 사회복지사라고 말합니다.  〈 사회복지사2급 자격증에 대한 설명입니다. 〉 - 전문대졸업학력 + 사회복지필수 14과목 이수자만 취득이 가능합니다- 필수과목 중 1과목은 실습과목으로 현장실습 120시간을 이수를 해야 합니다- 무시험온라인 수업으로 직장인, 주부 등 누구나 국가자격증 취득이 가능합니다- 2020년부터 시작하면 17과목 실습시간은 160시간으로 늘어납니다.  ◀ 사회복지사 2급 교과목에 대한 설명입니다 ▶ 필수 10과목(3학점) 사회복지개론, 인간행동과 사회환경, 사회복지정책론, 사회복지법제,사회복지실천론, 사회복지실천기술론, 사회복지조사론, 사회복지행정론, 지역사회복지론, 사회복지현장실습  선택 4과목(3학점) 아동복지론, 청소년복지론, 노인복지론, 장애인복지론, 여성복지론, 가족복지론, 산업복지론,의료사회사업론, 학교사회사업론, 정신건강론, 교정복지론, 사회보장론, 사회문제론, 자원봉사론, 사회복지발달사, 정신보건사회복지론, 사회복지지도감독론, 사회복지자료분석론,프로그램개발과평가, 사회복지윤리와 철학 이 모든 과정은 학점은행제도로 통해서 전문학사와 함께 사회복지사 2급 자격증 취득가능!  ▣ 그럼 기간은 얼마나 걸리나요? ▣ -고졸학력 기준 : 평균 1년6개월 ~ 2년 / 약 20 ~ 27과목(전문학사 취득 + 사회복지사 2급 자격증 취득) - 전문대졸학력 이상 기준 : 8개월~10개월 / 14과목- 기간 단축방법 : 전적대학 학점 사용 가능, 독학사, 학점인정 자격증 병행으로 단축가능 ※ 2020년도 부터 이수할 과목 실습시간 늘어납니다. ※전공필수 17과목 , 실습시간 160시간  비용은네이버 법적상 문제로 말씀드리점 양해 부탁드립니다.    * 사회복지사 1급 안내 * -사회복지사 2급 + 학사학위소지자사회복지사 2급 취득후 1년이상 실무 경력 있어야함. ☞ 1급 자격증 시험에 응시를 할 수 있는 조건이 주어져 응시 가능. 이외에도 많은 정보 필요하시다면언제든지 상담 진행 가능하시니 문의주세요!  code : ㅇㄴㅁ489ㅎ4ㄹㅇ654ㅎ98ㅈ249ㅈㄷ8ㄱ4고6ㅀ54ㅗ6ㅀ"
학점은행제로 사회복지사 2급 취득했는데 질문있습니다~,"학점은행제로 사회복지사 2급 취득했고, 컴활 2급 있고, 컴퓨터 그래픽스 운용 가능사, 전선회계운용사 3급, 운전면허 1종(자차 운전 2년) 있는데요, 이정도면 좋은 병원에 취직 가능할까요?25살 남자입니다.","안녕하세요! 사회복지사 Q&A ​Q: 사회복지사란?​A: 사회복지사는 청소년, 노인, 여성, 장애인 등 사회에 어려움을 겪는 사람들을 돕습니다.​Q: 사회복지사가 되려면?​A: 사회복지사가 되려면 한국사회복지사협회에서 발급하는 사회복지사 자격증이 필요합니다.​Q: 사회복지사 자격증 취득하면 취업은 어디로 하나요?​A: 지역복지사업, 아동복지, 노인복지, 장애인복지 관련 업체에 취업 가능합니다.​Q: 사회복지사 취득방법?​A: 사회복지사 자격증 취득 방법은 여러가지 방법이 있습니다.   1. 전문대학교, 정규대학교 사회복지학 전공으로 졸업할 경우   2. 학점은행제 온라인과정을 이수하였을 경우​Q: 학점은행제 온라인과정?​A: 학점은행제를 통해서 필수 10과목 + 선택 4과목 + 실습을 이수하면   사회복지사2급 자격증을 취득할 수 있습니다.​Q: 학점은행제?​A: 학점은행제는 교육부에서 정식으로 인가받은 온라인 교육원 입니다.​Q: 사회복지사 자격증 취득하는데 플래너가 꼭 필요한가?​A: 사회복지사 자격증은 다른 과정과 다르게 필수 과목 및 실습이 있기 때문에   과락이나 실습처를 알아보는데 어려움 없이 진행이 가능합니다. 그렇기 때문에   학점은행제로 사회복지사 자격증을 취득할때는 플래너와 함께 진행하시는게 좋습니다.​Q: 비용 및 기간?​A: 비용 및 기간은 최종학력 진행과정에 따라서 조금씩 다르기 때문에   상담을 통해서 정확하게 안내 도와드릴 수 있는 점 양해 부탁드립니다!​Q: 사회복지사 자격증 취득 진행방법​A: 사회복지사 자격증 취득 진행방법은 아래 오픈톡 및 상담예약 링크 남겨드리겠습니다.   아래로 연락 주시면 진행방법 안내 도와드리겠습니다.​​상담에는 비용이 발생하지 않으니 편하게 연락주시면 됩니다.​실시간 오픈톡 링크 :https://open.kakao.com/o/scKMjREb​​상담예약 링크 : https://forms.gle/5e5bHs128vCkDcH17​​3421341235412"
다이어트실패 없을라면?,"다이어트실패해본 1인으로써 ㅠㅠ 한번에 성공하는 다이어트방법이 넘 궁금해요운동도 해보고, 약도 먹어봤는데 효과는 2-3개월 정도? 요요가 와서 또 실패하고ㅠㅠ매번 반복하다보니까 ㅠ 힘들더라구요ㅠㅠ 다이어트실패없이 성공하는 방법 꼭 알려주세요!",너무 급하게 빼려고하는거 아닐까요제 주변도 보면 급하게빼려고 안먹고 운동디지게하고 약먹고 그러는경우들은 다 요요오더라구요저는 지금 천천히 빼는중이고 한달에 딱 2키로만 빼고있고 5개월째 10키로뺐어요군것질을 끊긴했는데 식사는 평소대로 먹어요 자주는 아니더라도 가끔씩 배달음식도먹고운동은 딱 적당하다 싶을정도만해요 어디하나 덜빠지는데없이 골고루 빠질정도만요느리게빼니까 답답하긴해도 요요올일은 없을거같네요
다이어트실패 없을라면?,"다이어트실패해본 1인으로써 ㅠㅠ 한번에 성공하는 다이어트방법이 넘 궁금해요운동도 해보고, 약도 먹어봤는데 효과는 2-3개월 정도? 요요가 와서 또 실패하고ㅠㅠ매번 반복하다보니까 ㅠ 힘들더라구요ㅠㅠ 다이어트실패없이 성공하는 방법 꼭 알려주세요!","밥은 원래 먹던데로 먹는데 , 평소에 먹던 양보다 조금 적게 먹고 6시 이후엔 금식 ! 인스턴트나 기름진 음식은 피해주시고 운동 한가지를 정해서 수영이나 자전거 걷기 등등 시간을 정해서 매일매일 운동을 하면 됩니다 !! 다이어트는  무조건 안먹거나 운동만 해서 되는게 아니라 식단조절과 운동을 병행해야 성공할 수 있어요~"
