제목,질문,답변,https://kin.naver.com/search/list.nhn?query=어떤+병원+-동물+-성형+-강아지+-피부과+-개인회생+-인테리어+-진로+-커리큘럼+-자동차+-도서+-보험+-교통+-차+-간호학과+-학과&sort=date&period=2020.11.12.|2020.11.16.&section=kin&page=1
피부고민!,제가 여드름이 좀 많은데 어떤분이크림같은걸 바를때 여드름을 많이 문지르고 만져서 피부를 뒤집어지게 한다음  그걸 다 짜면 피부의 열이 다 빠지면서 피부가 좋아진다던데 진짜인가요??(참고로 저는 화농성 좁쌀 다 있어요 ㅠ),"여드름을 없애는 방법은 다양하게 존재합니다만 확실한 효과를 보시기 위해서는 근본적인 원인을 알고 꾸준한 관리와 항체 균형 유지가 중요합니다. 그리고 여드름은 함부로 짜면 안 됩니다. 잘못해서 흉터로 남을 수 있기 때문이죠. 그러므로 의사나 전문가로부터 압출을 받는 것이 좋습니다. 하지만 이 역시도 확실하게 압출이 안될 경우에는 흉터로 남을 우려는 있습니다.​여드름은 얼굴, 목, 가슴, 등, 어깨 등에 막힌 털구멍(개방 면포와 폐쇄 면포), 뾰루지, 깊은 종기(낭종 또는 결절) 등이 발생하는 염증성 피부질환입니다. 여드름은 대개 10대 초반(호르몬 불균형과 면역 저하)에 발생하나, 20대 전후에 증상이 심해질 수도 있으며, 30대와 40대 성인에게도 발생할 수 있습니다. 일반적으로 치료를 하지 않아도 여드름은 보통 수년 후에 없어지지만, 염증성 여드름의 경우 치료하지 않을 경우 영구적인 흉터를 남길 수가 있습니다. 그러므로 관리를 해주는 것이 가장 일반적이고 안전합니다.​✔ 여드름 관리에 있어서 무엇보다 중요한 것은 청결이 제일 중요합니다. 매일 두세 번 반드시 체온보다 뜨거운 물을 사용하여 피지가 녹기를 기다린 다음 향기나 자극이 없는 비누로 꼼꼼하게 세안해 주세요. 세안 후 유성 화장품의 사용을 삼가고 수축성 로션을 바르는 것이 좋습니다. 머리도 자주 감고 머리카락이 여드름 부위에 닿지 않도록 합니다.​그러고 나서 연고를 발라주어야 하는데 우리가 알고 있는 염증성과 비염증성에 따른 연고 제품들이 존재합니다. 정리를 해서 간단하게 설명해드리면 (에피듀오 추천 - 하지만 연고가 강한 만큼 부작용 올 수 있음.)                    위와 같은 여드름 연고들은 어느 정도는 부작용을 초래할 수 있기 때문에 항상 조심하시고 최소화해야 합니다.그 밖에는 로아큐탄과 노스카나, 클리어틴 등 다양한 여드름 연고가 존재하는데 이는 사람마다의 여드름 증상과 피부 상태에 따라서 잘 받는 경우가 있고 못 받는 경우도 있습니다. 여드름 연고가 따로 없으시면 일단 후시딘이나 마데카솔을 이용하셔도 좋습니다.​✔ 비염증성 - 초기 여드름, 화이트헤드(주로 뺨이나 이마에 분포), 블랙헤드(주로 코에 분포)​✔ 염증성 - 후진성 여드름(붉은 여드름) : 농이 없는 상태로 붉게 보이는 여드름화농성 여드름 : 육안으로 봤을 때 염증으로 인해 피부 표면에서 노랗게 곪은 상태의 여드름결절성 여드름 : 통증과 발열 증상이 있으며 고름이 악화되어 모낭 아래까지 파열된 상태(병원 치료 필요)낭포성 여드름 : 여드름 단계 중 가장 악화된 상태이며 딱딱한 덩어리를 만드는 것이 특징(병원 치료 필요)※ 참고로 낭포성 여드름은 흉터가 영구적으로 남습니다.​쉽게 구분해드렸으므로 질문자님께서 잘 확인하시고 연고를 사용하시기 바랍니다.​대부분은 여드름 하면 치료를 생각하는 분들이 많습니다. 하지만 압출, 레이저, 주사 치료와 더불어 여드름 약의 복용, 여드름 패치 등은 확실한 여드름을 치료하지 못합니다. 그것은 즉 겉표면만 치료하기 때문이죠. 여드름은 근본적인 원인을 알고 그 원인에 대한 자연적인 치료법으로 접근하는 것이 여드름을 깨끗하게 치료하고 예방하며 흉터를 남기지 않습니다.​✔ 생활에서 여드름과 여드름 흉터, 여드름색소침착을 치료하기 위한 습관과 케어 방법은 다음과 같습니다.▷ 스트레스나 과로, 흡연 및 음주를 피하는 것이 좋으며 너무 강하고 잦은 세안은 피하는 것이 좋습니다. 여드름이 생겼을 경우 손을 이용하여 함부로 짜는 것은 여드름 염증을 유발 흉터를 남길 수 있으므로 피하는 것이 좋습니다. ▷ 고혈당 지수 식품은 여드름을 악화시키는 남성 호르몬을 증가시키는 연구결과가 있습니다. 따라서 고혈당 지수 식품은 되도록 피하며 대신 가공이나 도정이 덜 된 거친 곡류, 채소와 해조류, 식이섬유가 풍부한 저혈당지수 식품을 먹는 것이 좋습니다. ▷ 화장품이 피부에 닿아있는 시간을 줄이는 것이 좋으며, 화장을 했을 경우에는 세안 시 깨끗하게 지우는 것이 좋습니다. 자외선 차단제에 의해 여드름이 심해지는 경우도 있으므로 자외선 차단제를 발랐을 경우 세안에 더 신경 써주시는 것이 좋습니다. ★ 강력한 유산균의 복용으로 면역항체 균형을 잡고 여드름의 균인 Propionibacterium acnes의 증식을 억제하고 염증을 가라앉히기 때문에 깨끗하고 확실한 치료법이라 할 수 있습니다.(강력한 유산균에 대한 정보는 네임카드를 클릭하시기 바랍니다.)​✔ 강력한 유산균은 IgE 항체를 낮추고 IgA 항체를 높임으로써 항체 균형을 잡아주어 여드름뿐만 아니라 아토피, 알레르기성피부염, 지루성피부염, 모낭염, 두드러기, 안면홍조, 지루성두피염, 대상포진, 모공각화증, 피부묘기증, 한포진, 습진 등 다양한 피부질환을 치료할 뿐만 아니라 설사, 복통, 소화불량, 변비, 구토, 장염, 과민성대장증후군 등 다양한 장 질환과 천식, 비염 등을 치료하고 예방해 줍니다.(강력한 유산균에 대한 자세한 정보는 하단에 있는 네임카드를 클릭하시기 바랍니다.)​✔ 여드름을 포함하여 다양한 피부질환이 실제 치료되는 사례입니다.                                                                                                                       (위의 치료 사례에 대한 정보는 하단에 있는 네임카드를 클릭하시기 바랍니다.)​✔ 여드름은 항체 불균형에 의한 피부질환이기 때문에 반드시 면역항체 균형을 케어하는 것이 치료와 예방을 동시에 챙길 수 있는 자연친화적인 치료방법입니다. 관리와 노력을 기울이시면 만성인 경우을 제외한 대부분 피부질환은 정상 피부 톤으로 돌아오게 됩니다.​✔ 위 실제 사례와 관련된 홈페이지 주소입니다.biorhythm.kr/board/list.php?bdId=postscript​답변이 도움이 되셨다면 ""좋아요""를 클릭해 주시고 ""채택"" 부탁드립니다. 도움이 안 되셨을 경우에는 따로 1:1질문을 통해서 질문 남겨주시면 더 자세하게 설명해드리겠습니다. 감사합니다."
피부고민!,제가 여드름이 좀 많은데 어떤분이크림같은걸 바를때 여드름을 많이 문지르고 만져서 피부를 뒤집어지게 한다음  그걸 다 짜면 피부의 열이 다 빠지면서 피부가 좋아진다던데 진짜인가요??(참고로 저는 화농성 좁쌀 다 있어요 ㅠ),"흠.. 헛소리 이구요​짜면 그세균들이 옆으로 옮겨서 더 심해집니다​우선 여드름이 너무 심하면 피부과(병원)으로 가서 주사 놓아달라고 하세요​그럼 하루뒤에 싹~ 없어지고 3일뒤에 자국이 없어집니다​그때부터 관리하는거에요 피지관리, 피부관리​약은 피지 덜 생성되는걸로 해달라 하시고요. 몸에 안좋긴해요​약먹기 싫으면 피지제거를 잘해주셔야해요​피지 제거는 손이나 압출 하지마시고 전동 피지제거기로 빨아내시고​찬물로 모공을 줄여주세요 이렇게 모공을 깨끗이해야 여드름이 안생깁니다.​피지제거기는 사용 후기 있길래 남깁니다.​​              [내돈내산] 토소웅 베큠클리너 피지 제거기 1년 사용후기 추천드립니다. 피부관리에 조금이라도 관심이 있다면 피지관리는 필수입니다. 저도 평생 관리하지 않다가 우연히 이마트 일렉트로 마트에 진열된 토소웅 피지 제거기를 보고 해볼까? 하는 마음에 질러버렸죠! 그리고 그 성능에.. oloch.tistory.com            ​"
피부고민!,제가 여드름이 좀 많은데 어떤분이크림같은걸 바를때 여드름을 많이 문지르고 만져서 피부를 뒤집어지게 한다음  그걸 다 짜면 피부의 열이 다 빠지면서 피부가 좋아진다던데 진짜인가요??(참고로 저는 화농성 좁쌀 다 있어요 ㅠ),"여드름, 모낭염 고민 효과적으로 해결할 수 있는 방법 알려드릴게요 !도움이 필요하시면 오픈채팅 해주세요.​제가 여드름을 관리했던 방법 모두 알려드릴게요 :)​제가 했던 방법은 여드름을 단순히 없애는 목적이 아닌 여드름이 나지 않는 건강한 피부를 만드는게 목적입니다. 그래야 똑같은 피부 고민으로 다시는 스트레스 받지 않게 잘 치료할 수 있어요.​여드름 등 피부고민이 생기는 원인으로는 식습관, 생활습관유수분 밸런스 파괴가 가장 큰 원인이고그 밖에도 유전, 환경적 요인, 스트레스가 있습니다.​여드름을 완치하기 위해서는각질 관리, 자외선 차단, 수분베이스의 약산성 천연 보습막 형성유수분 밸런스 조절, 올바른 식생활 습관, 충분한 수분 섭취 등을 통해서여드름이 나지 않는 건강한 피부를 만들어 주면 완치 할 수 있어요.​저 역시도 군대 갔다온뒤로 여드름으로 엄청 고생했었는데요,,그 당시 피부과 시술, 약 안해본게 없었는데,효과가 있어도 다시 원래대로 돌아왔고,제대로 효과를 봤던건 없었어요,,​그래서 제가 직접 피부에 대해서 많은 공부를 했고,그 결과 피부과에서 하는 시술들은 단순히 증상치료이고,잦은 시술은 피부 장벽을 무너뜨려,피부가 민감해지고 예민해지게 만들뿐만 아니라약은 강제로 우리 몸 속 피지를 억제시켜 여드름이 나지 않게끔 한다는걸 알았고,이러한 이유로 약은 복용중에는 효과가 있어도복용하지않으면 다시 올라오고, 더 심해질 수 있고,심지어 부작용도 있을 수 있다는 것을 알게 되었습니다.​그리고 단순히 증상만 치료하는 것이 아닌제대로 여드름 원인부터 해결하는 방법을 알았고,그 방법대로 관리한 결과 여드름이 나지않는 건강한 피부가 되었고다시는 여드름으로 스트레스 받지 않게 되었어요.​저와 같은 고민이 있으신 분들에게안전하면서도 효과적인 방법을 통해서 피부 고민을 해결해드리고제 경험과 노하우로 도움을 드리고 있어요.​다시는 같은 고민으로 스트레스 받지 않게 도와드릴게요 :)​좀 더 자세한 관리 방법과 질문자님이 집에서 치료할 수 있는 방법(저의 경험)https://blog.naver.com/thswjdgur019/221868553899​추가로 좀 더 궁금하시거나 도움이 필요하시면 오튼카톡으로 연락주시면 도와드리겠습니다. 상담은 무료 : )https://open.kakao.com/o/sXRuvi3b"
피부고민!,제가 여드름이 좀 많은데 어떤분이크림같은걸 바를때 여드름을 많이 문지르고 만져서 피부를 뒤집어지게 한다음  그걸 다 짜면 피부의 열이 다 빠지면서 피부가 좋아진다던데 진짜인가요??(참고로 저는 화농성 좁쌀 다 있어요 ㅠ),"그런답변 해준분 참 나쁜사람 같아요요즘은 인터넷검색만 잘해도 다 나오는데 ㅠㅠ​저는 무료체험화장품 페리스킨 추천합니다평소 사용하는 기초제품으로 여드름과 흉터자국까지 케어시키는 기능이 뛰어나고""놀라운 3일 체험후기"" 로 유명하며집에서 간편하게 해결할 수 있어요저도 여드름과 흉터자국 때문에 피부과 다니다가 안되어서 소개받은 곳인데여기는 좋은게 제품을 구매하기 전에 체험용 샘플로 효과를 먼저확인한 후에 선택할수 있으며 홈피의 수많은 3일 샘플체험 후기들도놀랍지만 효과가 대박입니다체험용 샘플도 무료배송해 주기때문에 놓치지 마시고 꼭 체험해보시길 권합니다링크 남겨드리니 꼭 해결하시길 바래요www.remodelingcream.com           피앤알 페리스킨 리모델링크림 놀라운 3일 체험후기! 지긋지긋 고민피부 대환영! 샘플체험무료! 구매시 동봉된 샘플 사용후 결정! www.remodelingcream.com                                                 (샘플체험 3일 전,후)(출처 / 홈페이지 후기)"
뒤꿈치 곪은거같아요,제가 뒤꿈치 까졌었는데 약안바르고 다니다가 뒤꿈치 곪았는데요 이거 병원가도 될까요?? 병원가도된다면 어떤 병원가야될까요 빠른답변 주시면 감사하겠습니다,안쪽으로 고름이 찬거같아요​ 병원은 내과가면 마취하고 째던지 아니면항생제같은거 먹으면서 경과 지켜보는걸로 하실거 같아요 ​좋은병원 선택하셔서 가시면 될거 같아요!병원 꼭 가보세요~! 그냥 낫지않아요~~
수면유도제 13알을 먹었더니,연질켑슐 수면유도제 13알을 먹었어요그랬더니 잠이 오는것 보다 계속 속이 쓰리더니시간이 시나서 거품을 뱉고 환각을 보고 환청을 듣게 되더라고요왜 그런지 궁금해서 질문합니다!,질문 작성자님께서 그렇게 많은 양의 약을 드시면 생명이 위험할 수도 있어요병원에 당장 가보세요약은 적절한 양을 드셔야 됩니다많이 드신다고 효과가 크진 않고 부작용만 생길거에요지금 당장 병원에 가보세요
수면유도제 13알을 먹었더니,연질켑슐 수면유도제 13알을 먹었어요그랬더니 잠이 오는것 보다 계속 속이 쓰리더니시간이 시나서 거품을 뱉고 환각을 보고 환청을 듣게 되더라고요왜 그런지 궁금해서 질문합니다!,어떤 약이든 많이먹으면 생기는게 부작용입니다 부작용으로 보이네요병원에 가시길 바랍니다
수면유도제 13알을 먹었더니,연질켑슐 수면유도제 13알을 먹었어요그랬더니 잠이 오는것 보다 계속 속이 쓰리더니시간이 시나서 거품을 뱉고 환각을 보고 환청을 듣게 되더라고요왜 그런지 궁금해서 질문합니다!,"그걸 왜 그렇게 많이 드셨나요? 수면제와 다르지만 몸에 좋지 않습니다,알려고 하지 말고 다시 그러지 말아요"
칼에 찔리는 꿈,"누구한테 찔렸는지는 지금은 기억이 안나고 꿈이 어떤 내용이었는지도 가물가물해요 당시에는 굉장히 선명한 꿈이었습니다과도에 찔린 후에 병원에 가려고 구급차를 불렀는데안온다고 거절당하고 계속 화를 내고 어쩔줄 몰라하다가두번째에 구급차를 불러서 타고 갔습니다거기에서 현실에서 거짓말하던 일을 들켰던것 같아요꿈에서 아는 사람들은 아빠, 별로 안친한 학교 친구들, 엄마 이렇게 나온것같아요칼을 빼면 지혈이 안될것 같아서 일부러 그대로 둔 상태로 구급차를 불러서 병원에 갔어요그래서 그런지 피는 별로 안났고 계속 통증만 있었어요괜히 찜찜해서 올려봅니다",이 꿈은 위험. 안전에 관한 꿈으로주변지인. 이웃. 근친관계에 있는 이들에게 여려움이나힘든일이 생길 수 있음을 상징하는꿈입니다.물론 본인도 조심을 하여야 좋습니다.안전을 위해서는 조심이 최고입니다.철저한 대비만이 모든 것을 지켜줍니다.늘 건강하시고 행복하십시요.            ​
칼에 찔리는 꿈,"누구한테 찔렸는지는 지금은 기억이 안나고 꿈이 어떤 내용이었는지도 가물가물해요 당시에는 굉장히 선명한 꿈이었습니다과도에 찔린 후에 병원에 가려고 구급차를 불렀는데안온다고 거절당하고 계속 화를 내고 어쩔줄 몰라하다가두번째에 구급차를 불러서 타고 갔습니다거기에서 현실에서 거짓말하던 일을 들켰던것 같아요꿈에서 아는 사람들은 아빠, 별로 안친한 학교 친구들, 엄마 이렇게 나온것같아요칼을 빼면 지혈이 안될것 같아서 일부러 그대로 둔 상태로 구급차를 불러서 병원에 갔어요그래서 그런지 피는 별로 안났고 계속 통증만 있었어요괜히 찜찜해서 올려봅니다","잘되던 일이 안되고 다가오는 앞날이 캄캄하게 된다. 어려움, 실패, 중단 등의 불운이 닥친다."
칼에 찔리는 꿈,"누구한테 찔렸는지는 지금은 기억이 안나고 꿈이 어떤 내용이었는지도 가물가물해요 당시에는 굉장히 선명한 꿈이었습니다과도에 찔린 후에 병원에 가려고 구급차를 불렀는데안온다고 거절당하고 계속 화를 내고 어쩔줄 몰라하다가두번째에 구급차를 불러서 타고 갔습니다거기에서 현실에서 거짓말하던 일을 들켰던것 같아요꿈에서 아는 사람들은 아빠, 별로 안친한 학교 친구들, 엄마 이렇게 나온것같아요칼을 빼면 지혈이 안될것 같아서 일부러 그대로 둔 상태로 구급차를 불러서 병원에 갔어요그래서 그런지 피는 별로 안났고 계속 통증만 있었어요괜히 찜찜해서 올려봅니다",이 꿈은 위험. 안전에 관한 꿈으로주변지인. 이웃. 근친관계에 있는 이들에게 여려움이나힘든일이 생길 수 있음을 상징하는꿈입니다.물론 본인도 조심을 하여야 좋습니다.안전을 위해서는 조심이 최고입니다.철저한 대비만이 모든 것을 지켜줍니다.늘 건강하시고 행복하십시요.            ​
칼에 찔리는 꿈,"누구한테 찔렸는지는 지금은 기억이 안나고 꿈이 어떤 내용이었는지도 가물가물해요 당시에는 굉장히 선명한 꿈이었습니다과도에 찔린 후에 병원에 가려고 구급차를 불렀는데안온다고 거절당하고 계속 화를 내고 어쩔줄 몰라하다가두번째에 구급차를 불러서 타고 갔습니다거기에서 현실에서 거짓말하던 일을 들켰던것 같아요꿈에서 아는 사람들은 아빠, 별로 안친한 학교 친구들, 엄마 이렇게 나온것같아요칼을 빼면 지혈이 안될것 같아서 일부러 그대로 둔 상태로 구급차를 불러서 병원에 갔어요그래서 그런지 피는 별로 안났고 계속 통증만 있었어요괜히 찜찜해서 올려봅니다","잘되던 일이 안되고 다가오는 앞날이 캄캄하게 된다. 어려움, 실패, 중단 등의 불운이 닥친다."
외사시 수술을 고1인가? 그때 했고 수술 후 재발검사땜에 1달 3달 6달 1년간격으로 병원을 갔습니다 수술하고 거의 2년을 병원 간건만 재발은 안됬데요 렌즈 껴도 되나요? 껴도 된다면 어떤 렌즈를 껴야되나요?,"가락동 60대 중반/남 간암요양병원 간암수술 후에 요양병원 가는게 도움이 될까요? 어떤치료들을 하면서 좋은건지 알려주세요 안녕하세요, 닥톡-네이버 지식iN 상담의사...",안되요.
폭행 진단서 문의,"길거리에서 일행과 어떤 사람이 시비가 붙었는데 모르는 분이 와서 말리던 도중에 같이 말리면서 저도 심하게 맞았습니다.경찰에 사건접수는 한 상태이지만 제 일행 한명을 제외하고는 다 모르는 사람이고 경찰이 도착했을 땐 이미 모두 도주한 뒤라 씨씨티비에 의존하여 찾아야된다고 하셨습니다.저는 한대도 때리지 않고 일방적으로 구타를 당했는데외관으로 보이는 타박상 등은 없지만 몸 곳곳에 멍이 심하게 들고 턱뼈가 어긋난 느낌입니다.밀쳐서 넘어지면서 부딪힌 충격으로 뒷머리가 부어오르고 하루종일 두통이 너무 심합니다.이 경우1. 씨씨티비만으로 도주한 사람들을 찾을 수 있을까요? 지하철역 바로 앞이라 가게는 많지만 지하철역 엘리베이터와 기타 구조물 사이 움푹 들어간 곳에서 맞은거라 사각지대일수도 있어서 불안하네요.2. 찾아보니 일반진단서와 상해진단서가 다르다는데 어떤걸 떼야하나요?3. 정형외과에 가면 멍든것과 턱뼈 문제, 뇌진탕 증세 전부 종합하여 진단서 발급이 가능할까요? 아니라면 어떤 병원에 가야할까요?4. 지구대 통해 사건접수한 것이 경찰서로 넘어갔다는 연락을 받았는데 담당 형사로부터 연락이 올때까지 기다리기만 하면 될까요?",안녕하세요. 로시컴-네이버 지식iN 상담변호사 이현웅 입니다.​보통은 대부분 찾아낼 수 있으니 일단신고하면 되고 상해진단서를 떼어야 합니다.​치료를 받았던 정형외과에서 떼어서 제출하면 되고 담당수사관이 정해지면 연락이 올 것이니 기다리면 됩니다.
"소화불량 ,구토 ,살빠짐",아버지가 밥이던 간식이던 뭐든 먹기만하면 소화를못하고 토를하세요..하루에 세네번은 토를하시는거같아요 이렇게 지속된지는 5년이상 오래되었고 원래통통했는데 최근에갑자기.살이 확 빠져버렸어요사는곳이 촌이라 일반내과에가서 위내시경을했는데의사가 역류성식도염만 있고 다른문제는없다하시는데왜이렇게 먹은것을 소화못하고 계속 구토하는걸까요아버지가 술은 아애못하시고 담배만피는데 담배때문일까요..이런경우엔 어떤병원에서 어떤검사를 해야하는지 알려주세요..,"역류성 식도염으로 보며,본인은 내과에서 위내시경 검사를 하고 처방한 약을 복용하여 회복이 되었습니다많이 피우든 담배를 끊었습니다참고하십시오​"
"소화불량 ,구토 ,살빠짐",아버지가 밥이던 간식이던 뭐든 먹기만하면 소화를못하고 토를하세요..하루에 세네번은 토를하시는거같아요 이렇게 지속된지는 5년이상 오래되었고 원래통통했는데 최근에갑자기.살이 확 빠져버렸어요사는곳이 촌이라 일반내과에가서 위내시경을했는데의사가 역류성식도염만 있고 다른문제는없다하시는데왜이렇게 먹은것을 소화못하고 계속 구토하는걸까요아버지가 술은 아애못하시고 담배만피는데 담배때문일까요..이런경우엔 어떤병원에서 어떤검사를 해야하는지 알려주세요..,소화기관이 안좋아서그런거같네요 저도 소화기관이 안좋았을때 담배만피면 배에가스차는느낌이랑 헛구역질 트름 멀미난증상때문에 금연부터 하게되었구요 위염약 소화제만 반년넘게 달고산입장으로 저는 대학교 휴학하고 밥먹고 바로자고 배달음식달고 살다가 복부팽창 소화불량 역류성식도염에 반년동안 시달렸어요 위내시경도해보고 위염약 소화제 식도염약 먹어도 일시적이고 다시재발하더라구요 소화기관은 식습관으로 개선하는게좋다길래 위에좋은음식 찾아보다 열매마가 위에좋다길래 네이버에서 열매마분말사서 아침밥대신 우유에타먹는데 한달정도 꾸준히먹으니까 확실히좋아졌어요 예전엔 밥먹으면 트름계속나오고 배가팽창증상있고 밥먹고 양치하면 음식물나올정도로 심했었는데 좋아졌습니다 전호박즙 양배추즙 유산균 다먹어봤는데 열매마분말이 제일효과좋았어요​지금은 연초에서 전자담배로 바꿨고 소화불량도 엄청좋아졌습니다
변비가 심합니다.,변비가 너무 심해서 고민이네요. 변비에 좋은것좀 알려주세요. 변비가 심할때 어떤 병원을 가야 하나요?,"●전문의 답변●안녕하세요, 하이닥 대장항문 상담의 이주연 입니다.매일 생수를 1리터 1.5리터 마시시라고하시고요. 참외 오이 당근 브로컬리 양배추 사과 무우 배추 등등 식이섬유가 많은 음식을 드시고 김치 된장 청국장 치즈 요구르트 등 유산균이많은 음식을 드시고 운동을 적당히 하시게 하셔요. 변비가 심할때는 내과나 항문외과 다 가셔도 됩니다.●영양사 답변●안녕하세요, 하이닥 영양상담사 박지성 입니다.변비의 원인에는 여러가지가 있는데, 질문자님이 어떤 원인으로 인해 변비가 생기셨는지 알 수가 없어서 아쉽군요. 기본적인 변비에 도움이 되는 것들에 대해 말씀드리겠습니다. 우선 수분섭취가 줄어들 경우, 배변활동이 저하되어 변비가 생길 수 있으므로 하루 평균 성인기준 1.5~2L 정도 섭취를 권장드립니다. 또한 지방섭취가 제한되고 음식 섭취량의 감소로 인해 배변량이 줄어들어 변비가 생길 수 있기에 식이섬유가 풍부한 방울토마토, 양상추, 바나나, 사과 등의 채소, 과일과 불포화 지방산이 풍부한 견과류 등을 식사시 포함시켜서 드신다면 도움이 될 것입니다. 그리고 과일과 견과류 한줌과 플레인 요거트를 곁들여 아침 식사시 드시면 배변활동에 조금이나마 도움이 될 수 있으니 드셔 보시길 바랍니다."
변비가 심합니다.,변비가 너무 심해서 고민이네요. 변비에 좋은것좀 알려주세요. 변비가 심할때 어떤 병원을 가야 하나요?,"유산균 검색하셔서 구입하시고 꾸준히 드시구요, 육식말고 채식을 해보세요.​금방 변비는 해결될 겁니다.^^"
변비가 심합니다.,변비가 너무 심해서 고민이네요. 변비에 좋은것좀 알려주세요. 변비가 심할때 어떤 병원을 가야 하나요?,제가 변비 전문가입니다제가 변비가 심한데 나았거든요무조건 이렇게 하면 병원 안가도 됩니다물을 하루 틈틈히 8잔이상 마셔야됩니다꿀이 있으면 아침공복에 꿀 한스푼드세요키위 바나나 챙겨드세요절대 라면 빵 밀가루음식 국수 드시면악화됩니다과일 채소 물을 자주 드셔야합니다위 방법만 지키면 변비 안생깁니다
변비가 심합니다.,변비가 너무 심해서 고민이네요. 변비에 좋은것좀 알려주세요. 변비가 심할때 어떤 병원을 가야 하나요?,평균 5일에한번 볼일봅니다장유착으로 까스도 안나와 올해만 두번 응급실로 입원했었구요평소 유산균복용하고 야채식단 유산소운동을잘갈때도있어요 한번씩 잘가다가설사를 시원하게하고나면 그때부터 몇달은5일에한번갑니다 현재는 장유착퇴원 2주가지났음에도마그밀 하루두세번복용했는데 5일만에볼일봤네요섬유질많은식품이라고 고구마를많이 추천하는데고구마양쪽 끝부분에 섬유질이 너무강해장에 오히려머물루고안나옵니다  참고하시고 조심히드세요물섭취를 많이하시고요뭐가좋다하는건 유산균과 푸룬 다시마환정도고솔직히 이젠 변비 심하면 약드시든가관장한번 시원하게 하시라고싶네요​
변비가 심합니다.,변비가 너무 심해서 고민이네요. 변비에 좋은것좀 알려주세요. 변비가 심할때 어떤 병원을 가야 하나요?,"내과에서 진료를 받으시기 바라며,가벼운 운동(트레킹)과 변을 본후 더운물에 5~10분 정도  좌욕을 권합니다본인도 고생을 많이 했기때문에 경험을 알려드리니 참고하세요"
변비가 심합니다.,변비가 너무 심해서 고민이네요. 변비에 좋은것좀 알려주세요. 변비가 심할때 어떤 병원을 가야 하나요?,"●전문의 답변●안녕하세요, 하이닥 대장항문 상담의 이주연 입니다.매일 생수를 1리터 1.5리터 마시시라고하시고요. 참외 오이 당근 브로컬리 양배추 사과 무우 배추 등등 식이섬유가 많은 음식을 드시고 김치 된장 청국장 치즈 요구르트 등 유산균이많은 음식을 드시고 운동을 적당히 하시게 하셔요. 변비가 심할때는 내과나 항문외과 다 가셔도 됩니다.●영양사 답변●안녕하세요, 하이닥 영양상담사 박지성 입니다.변비의 원인에는 여러가지가 있는데, 질문자님이 어떤 원인으로 인해 변비가 생기셨는지 알 수가 없어서 아쉽군요. 기본적인 변비에 도움이 되는 것들에 대해 말씀드리겠습니다. 우선 수분섭취가 줄어들 경우, 배변활동이 저하되어 변비가 생길 수 있으므로 하루 평균 성인기준 1.5~2L 정도 섭취를 권장드립니다. 또한 지방섭취가 제한되고 음식 섭취량의 감소로 인해 배변량이 줄어들어 변비가 생길 수 있기에 식이섬유가 풍부한 방울토마토, 양상추, 바나나, 사과 등의 채소, 과일과 불포화 지방산이 풍부한 견과류 등을 식사시 포함시켜서 드신다면 도움이 될 것입니다. 그리고 과일과 견과류 한줌과 플레인 요거트를 곁들여 아침 식사시 드시면 배변활동에 조금이나마 도움이 될 수 있으니 드셔 보시길 바랍니다."
변비가 심합니다.,변비가 너무 심해서 고민이네요. 변비에 좋은것좀 알려주세요. 변비가 심할때 어떤 병원을 가야 하나요?,"유산균 검색하셔서 구입하시고 꾸준히 드시구요, 육식말고 채식을 해보세요.​금방 변비는 해결될 겁니다.^^"
변비가 심합니다.,변비가 너무 심해서 고민이네요. 변비에 좋은것좀 알려주세요. 변비가 심할때 어떤 병원을 가야 하나요?,제가 변비 전문가입니다제가 변비가 심한데 나았거든요무조건 이렇게 하면 병원 안가도 됩니다물을 하루 틈틈히 8잔이상 마셔야됩니다꿀이 있으면 아침공복에 꿀 한스푼드세요키위 바나나 챙겨드세요절대 라면 빵 밀가루음식 국수 드시면악화됩니다과일 채소 물을 자주 드셔야합니다위 방법만 지키면 변비 안생깁니다
변비가 심합니다.,변비가 너무 심해서 고민이네요. 변비에 좋은것좀 알려주세요. 변비가 심할때 어떤 병원을 가야 하나요?,평균 5일에한번 볼일봅니다장유착으로 까스도 안나와 올해만 두번 응급실로 입원했었구요평소 유산균복용하고 야채식단 유산소운동을잘갈때도있어요 한번씩 잘가다가설사를 시원하게하고나면 그때부터 몇달은5일에한번갑니다 현재는 장유착퇴원 2주가지났음에도마그밀 하루두세번복용했는데 5일만에볼일봤네요섬유질많은식품이라고 고구마를많이 추천하는데고구마양쪽 끝부분에 섬유질이 너무강해장에 오히려머물루고안나옵니다  참고하시고 조심히드세요물섭취를 많이하시고요뭐가좋다하는건 유산균과 푸룬 다시마환정도고솔직히 이젠 변비 심하면 약드시든가관장한번 시원하게 하시라고싶네요​
변비가 심합니다.,변비가 너무 심해서 고민이네요. 변비에 좋은것좀 알려주세요. 변비가 심할때 어떤 병원을 가야 하나요?,"내과에서 진료를 받으시기 바라며,가벼운 운동(트레킹)과 변을 본후 더운물에 5~10분 정도  좌욕을 권합니다본인도 고생을 많이 했기때문에 경험을 알려드리니 참고하세요"
