제목,질문,답변,https://kin.naver.com/search/list.nhn?query=어느+병원+-동물+-성형+-강아지+-피부과+-개인회생+-인테리어+-진로+-커리큘럼+-자동차+-도서+-보험+-교통+-차+-간호학과+-학과&sort=date&period=2018.02.22.|2018.02.26.&section=kin&page=1
턱관절이 안좋으면 어느병원에 가야 되나요,"... 울화병이 있을 땐 어느 병원을 가야하나요? 안녕하세요, 닥톡-네이버 지식iN 상담한의사 김하나입니다. 현재 울화가 치밀고 화병이 일어나는데 어느 병원을 가서 진료를...","턱관절로 5~6개월 정도 치료 받고 지금은 호전된 상태입니다.처음에 별거 아니겠지 생각하고 방치했다가 나중엔 턱주변이 얼얼하고 뻐근하고 아프더라고요.ㅠ안되겠다 싶어서 ㅈL생한의원을 찾아갔고, 바로 치료 들어갔어요. 침도 맞고 한약도 먹으면서꾸준하게 치료 했더니 지금은 이상없이 잘 지내고 있어요. 질문자님도 하루빨리 병원가보세요~"
턱관절이 안좋으면 어느병원에 가야 되나요,"... 울화병이 있을 땐 어느 병원을 가야하나요? 안녕하세요, 닥톡-네이버 지식iN 상담한의사 김하나입니다. 현재 울화가 치밀고 화병이 일어나는데 어느 병원을 가서 진료를...","안녕하세요, 질문자님턱관절 장애는 일반적으로 사고나 폭력으로 인해 턱관절 부위에 외상을 입거나, 혹은 오랜 세월 잘못된 습관이 누적되면서 턱관절에 장애를 유발할 수도 있는 턱관절 질환입니다.주로 수면 중에 이를 갈거나, 이를 악물거나, 한쪽으로만 음식물을 씹거나, 턱을 괴거나, 엎드려 자면서 턱관절 부위를 누르는 경우, 스트레스와 긴장, 그리고 질병 등이 원인이 되어 발생할 수도 있지만, 이렇게 급성으로 장애가 생겼을 때는 서둘러 치료하면 금방 호전될 수 있습니다.그러므로 수기치료로 턱의 긴장된 근육을 풀어주고, 기능 장애를 개선하며, 틀어진 근육과 뼈를 맞춰 원래 상태로 회복하는 근본적 치료를 받으시기 바랍니다.턱관절 장애에 대해 더 알고 싶으시다면 아래의 네임카드를 참고해주시기 바랍니다!"
턱관절이 안좋으면 어느병원에 가야 되나요,"... 울화병이 있을 땐 어느 병원을 가야하나요? 안녕하세요, 닥톡-네이버 지식iN 상담한의사 김하나입니다. 현재 울화가 치밀고 화병이 일어나는데 어느 병원을 가서 진료를...",우리아들도 턱관절 진단받았어요.지금 치과대학병원을 다니고 있는데 개인이나 대형치과보다는 전문성있고 좋은것같아요~치과대학병원은 우리나라에 몇개 없으니 지금 사시는 곳과 가까운 곳에 다니시면 좋을듯해요~의료진들도 다 교수님들이라서 믿음이 가더라구요
턱관절이 안좋으면 어느병원에 가야 되나요,"... 울화병이 있을 땐 어느 병원을 가야하나요? 안녕하세요, 닥톡-네이버 지식iN 상담한의사 김하나입니다. 현재 울화가 치밀고 화병이 일어나는데 어느 병원을 가서 진료를...",치과를 가셔야하는데동네 치과보다는규모가 어느정도 있는 치과를 찾아보시는것이 좋습니다.아니면 대학병원으로 가세요
턱관절이 안좋으면 어느병원에 가야 되나요,"... 울화병이 있을 땐 어느 병원을 가야하나요? 안녕하세요, 닥톡-네이버 지식iN 상담한의사 김하나입니다. 현재 울화가 치밀고 화병이 일어나는데 어느 병원을 가서 진료를...","턱관절로 5~6개월 정도 치료 받고 지금은 호전된 상태입니다.처음에 별거 아니겠지 생각하고 방치했다가 나중엔 턱주변이 얼얼하고 뻐근하고 아프더라고요.ㅠ안되겠다 싶어서 ㅈL생한의원을 찾아갔고, 바로 치료 들어갔어요. 침도 맞고 한약도 먹으면서꾸준하게 치료 했더니 지금은 이상없이 잘 지내고 있어요. 질문자님도 하루빨리 병원가보세요~"
턱관절이 안좋으면 어느병원에 가야 되나요,"... 울화병이 있을 땐 어느 병원을 가야하나요? 안녕하세요, 닥톡-네이버 지식iN 상담한의사 김하나입니다. 현재 울화가 치밀고 화병이 일어나는데 어느 병원을 가서 진료를...","안녕하세요, 질문자님턱관절 장애는 일반적으로 사고나 폭력으로 인해 턱관절 부위에 외상을 입거나, 혹은 오랜 세월 잘못된 습관이 누적되면서 턱관절에 장애를 유발할 수도 있는 턱관절 질환입니다.주로 수면 중에 이를 갈거나, 이를 악물거나, 한쪽으로만 음식물을 씹거나, 턱을 괴거나, 엎드려 자면서 턱관절 부위를 누르는 경우, 스트레스와 긴장, 그리고 질병 등이 원인이 되어 발생할 수도 있지만, 이렇게 급성으로 장애가 생겼을 때는 서둘러 치료하면 금방 호전될 수 있습니다.그러므로 수기치료로 턱의 긴장된 근육을 풀어주고, 기능 장애를 개선하며, 틀어진 근육과 뼈를 맞춰 원래 상태로 회복하는 근본적 치료를 받으시기 바랍니다.턱관절 장애에 대해 더 알고 싶으시다면 아래의 네임카드를 참고해주시기 바랍니다!"
임신 표백제 테스트,임신자가진단 방법중에 표백제 테스트가 있어서 해봤는데요 아침 첫 소변은 아니었어요 표백제를 넣어봤는데 거품이 진짜 아주 조금 일어났어요 거품이 얼마나 일어나야 임신인가요? 그리고 아침 첫 소변이 아니어도 되나요?,"안녕하세요. 하이닥-네이버 지식iN 상담의 권소영 입니다. 임신테스트기를 하서 검사해 보시기 바랍니다.마지막 성관계 후 2주일이 경과하면 소변으로 임신확인할 수 있습니다.딱 2주일이 경과된 날에는 호르몬 함량이 높은 아침 첫 소변으로 검사하는 것이 좋습니다하지만, 그 이후에는 하루 중 어느 때 검사해도 무방합니다.임신확인을 빨리 하고 싶은 경우 또는 보다 더 정확하게 하고 싶은 경우 병원에 나오시면 임신피검사, 임신혈액검사로마지막 성관계 후 10일 뒤면 확인할 수 있습니다.검사 결과는 20분 정도면 확인 가능합니다.도움이 되는 답변이 되었으면 좋겠습니다. 감사합니다. 답변을 참고하시기 전에 1. 온라인 상에서의 답변은 제한적인 정보에 따른 견해로 법적인 책임이 없는 참고 정보로만 고려해주세요.2. 정확한 의학적 검진과 판단은 가까운 산부인과에 방문하셔서 전문의에게 들으시기 바랍니다.3. 여성암2위 사망률 자궁경부암은 예방백신접종으로 예방이 가능합니다."
출산 택일 부탁 드립니다.,아빠ㅡ음력ㅡ1970.06.22 태어난 시는 모르겠어요.엄마ㅡ음력ㅡ1978.04.27(밤 11시 55분)첫째 딸ㅡ음력ㅡ2014.04.02(오후 2시 21분)현재 둘째는 아들이구요.출산예정일은 2018-03-14입니다.다니는 산부인과 주치의 선생님은 목요일 휴무시구요.일요일도 휴무세요.월요일은 주말 끝나고 진료 받으신 분이 많으셔서 월요일도 피해서 유도 분만으로 낳고 싶거든요.첫째 때 촉진제로 5시 30분간 진통으로 출산했어요.,"※무료출산택일(제왕절개택일) 단한원장의 답변입니다※네이버 무료출산택일상담 13년의 단한 손금사주 작명원 단한원장입니다.질문하신 출산택일 가능기간내에서 정통 명리학에 의거한 가장 좋은 출산택일 날짜와 시간을 추천해드리면.1.☆) 陽曆(양력) 3月 02日 酉時(유시)(오후17시40분부터~오후19시20분까지) 2.☆) 陽曆(양력) 3月 08日 午時(오시)(오전11시40분부터~오후13시20분까지)가 좋으며 3.☆) 陽曆(양력) 3月 09日 巳時(사시)(오전09시40분부터~오전11시20분까지) 4.☆) 陽曆(양력) 3月 10日 巳時(사시)(오전09시40분부터~오전11시20분까지) 위 알려드린 날짜들중에①순위-> 8,9,10일②순위-> 나머지 날짜와 시간순으로 좋은 날짜순서이니 이점 날짜선택시 참고하시어 태아의 발육상태와 산모의 건강상태.. 그리고善用(선 병원이나 산모와 가족들의 스케줄등을 감안하여 너무 무리해서 선택하지마시고 잘 선용(選用)하시기 바랍니다. 註(주): 5,6,13,17,18일은 日柱(일주)에 凶殺(흉살)이 들어있거나 五行(오행)이 한쪽으로만 偏重(편중)되어 균형을 잃은 좋지않은 날짜이니 가능한 피하는 것이 좋은 날짜입니다.※주(註): 사주시간같은 우리나라안에서 태어나더라도 각 지역에 따라서 經度(경도)차이가 있습니다.예를 들면 서울(經度(경도)126도58분)에서 태어났으며 午時(오시)라면 일반적으로 알고있는 11시-13시가 아니라 정확하게는 11시32분-13시31분이 午時(오시)에 해당하며 부산(경도129도04분)에서 태어났다면 11시24분-13시23분을 午時(오시)로 적용하시는것이 사주명리시간의 가장 정확한 적용방법입니다.그러므로 위에서 알려드린대로 11시 40분- 13시 20분안에 태어난다면 우리나라 어느지역에서 태어나더라도 같은 동일한 사주시간에 태어나게 되며 또한 앞뒤로 10분씩의 여유를 두고 태어나면 시간의 경계선상에 태어나 애매한 사주시간이 되는 것을 방지하기 위해 위와같이 40분-20분단위로 알려드리는것이니 이점 참고하세요..위 택일은 가족간의 궁합을 고려하지 않은 택일이니 가족간의 궁합,상징오행,성격,적성,직업,필요한 색상,필요한 방향등..더욱 자세한 상담은 하단 프로필 네임타드에 있는 홈페이지 무료출산택일게시판을 이용하시면 보다 자세한 ""무료상담""이 가능합니다..(※: 별도 가입절차없이 네이버아이디로 로그인 가능)(네임카드가 안 보이면 오른쪽 아래의 ""V""표시를 클릭하면 보임(모바일버전으로는 보이질 않으면 PC버전으로 보면 됩니다.)가족간의 궁합까지 고려한 택일은 만세력이라는 책자에서 가족들의 생년월일을 일일이 대입하여 찾아서 적어야 하는 번거로운 작업이기에 이 곳에서는 상담을 하지 않으며 프로필 홈페이지에서만 가능하니 홈페이지 무료출산택일게시판을 이용하세요..(홈페이지에서는 가족만세력이 프로그램에 의해서 자동산출되기 때문임..) ※주(註):만약 위 날짜와 시간을 지키지못하고 다른 날짜와 시간에 태어난다면 거의 대부분 부족한면이 있거나 欠缺(흠결)이 있는 사주가 되니 아기이름작명시 좀더 신경을 써주어 필요한 기운을 이름에 보충하여 주는 것이 좋을것입니다.이상 단한손금사주작명원 단한원장 直筆(직필)의 무료출산택일 답변이었습니다.♡ 지혜롭고 건강하며 집안에 행복과 행운을 가져다주는 복 많은 아기의 출산을 빕니다.~~♡출산택일은 산모의 건강상태나 태아의 건강상태등으로 어쩔수없이 택일을 할수밖에 없을 경우(제왕절개 유도분만등...)에 한하여同價紅裳(동가홍상-이왕이면 다홍치마)이라고..선택할수있는 기간중에 가장 좋은 사주와 평생운의 흐름이 좋은 날짜와 시간을 선택하여 알려드리는것이니 이점 양지하시기 바랍니다. 택일 날짜와 시간을 맞추기위해 너무 무리하게 출산하지마시고 태아와 산모의 건강상태를 우선적으로 고려하시기 바랍니다.  ①하단(↓) 네임카드 프로필(네임카드가 안보이면 오른쪽 아래의 “V”표시를 클릭하면 보임(모바일버전으로는 보이질 않으면 PC버전으로 보면 됩니다.))의 ""홈페이지에 문의하거나 (가족간의 궁합,사주해석,적성등 1대1질문보다 더 상세한 답변을 원할때...(무료))"" ②“1:1질문하기”를 클릭하여 아래 양식을 복사하여 양식대로 적어서 문의하시면 빠른 답변을 받아보실수있습니다.(※주(註):가족간의 궁합,사주해석,적성등등 더욱 상세한 답변은 하단 프로필의 홈페이지 무료출산택일게시판에서만 가능...) ---------------------------[[[ 복 사 ]]]-------------------------※ 1대1문의 양식(단한 손금사주 작명원)1.태아 성별:2.출산 예정일:   년  월   일3.택일가능기간:   부터   까지4.공휴일/토요일(몇시까지?)/야간출산가능여부:5.아빠생년월일:6.엄마생년월일:7.형제생년월일:8.기타참고사항:"
화병..치료 어떻게 해야하나요?,"17살 되는 학생입니다어느 순간부터 쉽게 짜증을 내며 참지를 못해 아무런 죄 없는 물건에 화풀이 하거나 이런저런 짜증이 많아 혹시 이거 정신에 문제 있는거 아닐까 하고 고민하기도 해봤고요 몸에 일어나는 문제도 있어 찾아 봤더니 화병이라고 하더군요 가슴이 답답하고 갑자기 가끔씩 얼굴에 열이 확 오르거나 등등 증상이 같았습니다 다른 간단 테스트등 에서도 점수를 넘었고요 우울증은 전부터 있어서 관련이 있는지는 잘 모르겠네요그리고 점점 심해지는지 가족이든 뭐든 죽일 수 있다면 죽일 수 있을것 같네요 정말 좋은 부모님인데 말이죠 정신이 살짝 도는 느낌인것 같아 올립니다 부모님몰래 치료받고 싶은데 어떻게 하나요 참고로 취미를 가지거나 가볍게 운동을 하거나 라는등 이런 말씀하지 말아 주세요 이제 고1이 되고 시간도 겨우겨우 짬 내야되니까요 병원 진찰 없이 일단 화병이라고 판단하기 좀 그렇지만 답 좀요.총 질문-부모님 몰래 어떻게 진찰 받거나 해야 하나,병원을 어디 가야 하는가",혹시 어디 지역사세요??전 대전사람이라 대전 사시면 제가 갔던 병원으로 추천해드리고 싶은데..한의원이 좋아요화병 건강하게 치료하려면 한의원 가세요!
화병..치료 어떻게 해야하나요?,"17살 되는 학생입니다어느 순간부터 쉽게 짜증을 내며 참지를 못해 아무런 죄 없는 물건에 화풀이 하거나 이런저런 짜증이 많아 혹시 이거 정신에 문제 있는거 아닐까 하고 고민하기도 해봤고요 몸에 일어나는 문제도 있어 찾아 봤더니 화병이라고 하더군요 가슴이 답답하고 갑자기 가끔씩 얼굴에 열이 확 오르거나 등등 증상이 같았습니다 다른 간단 테스트등 에서도 점수를 넘었고요 우울증은 전부터 있어서 관련이 있는지는 잘 모르겠네요그리고 점점 심해지는지 가족이든 뭐든 죽일 수 있다면 죽일 수 있을것 같네요 정말 좋은 부모님인데 말이죠 정신이 살짝 도는 느낌인것 같아 올립니다 부모님몰래 치료받고 싶은데 어떻게 하나요 참고로 취미를 가지거나 가볍게 운동을 하거나 라는등 이런 말씀하지 말아 주세요 이제 고1이 되고 시간도 겨우겨우 짬 내야되니까요 병원 진찰 없이 일단 화병이라고 판단하기 좀 그렇지만 답 좀요.총 질문-부모님 몰래 어떻게 진찰 받거나 해야 하나,병원을 어디 가야 하는가","우울증은 인구의 1~5% 정도가 전문가의 도움을 받아야 할 정도래요.남자는 평생 10~15%, 여자는 15~20%가 우울증의 가능성이 있구요.우울증은 특별한 이유 없이 생기며 상황에 맞지 않는 ‘정신병적 우울증’을 의미한다.하지만  일시적인 ‘반응성 우울증’은 정상적이기때문에 큰 걱정 안하셔도 되구요.대표적인 증상으로는 일상적인 관심과 흥미가 상실되고 식욕이 감퇴하며, 열등감·절망감에 사로잡혀 자살충동까지 느낄 수 있게 됩니다 또한 인지기능 및 사고의 장애가 나타나며, 자신감 결여, 장래에 대한 불안, 사회적 지위에 대한 절망감, 이유 없는 죄책감, 망상 등 여러가지 증상이 보이기 시작됩니다.우울증이 조금더 심해지면 사고 흐름의 장애, 행동장애, 판단력 장애, 사회 대처능력의 감소, 집중력의 감소와 극단적으로는 자살까지 시도하게되는거고요 ;우리들은 외면의 가치를 추구하기보다 내면의 가치를 더 존중하는 사고방식을 가질 필요가 있어요.즉, 외면에 드러나는 화려함과 가치에 쉽게 흥분하는 것보단 은은한 내면세계의 가치 개발에 주력하는 것이 중요한거죠.이때 필요한것이 정신과치료일까요 약물치료일까요?인간의 감정을 해결하려면 감정적으로 치료해야합니다.에디슨,비틀즈,스티브잡스가 실제로 활용했던 내면의 무한의 힘을 끌어내는 방법이에요.재발이 없으려면 뿌리까지 뽑는것이 중요합니다.현재 무이식 진단을 무료로 진행하고 있으니 부담 없이 현재 우울증 상태를 진단해보세요."
화병..치료 어떻게 해야하나요?,"17살 되는 학생입니다어느 순간부터 쉽게 짜증을 내며 참지를 못해 아무런 죄 없는 물건에 화풀이 하거나 이런저런 짜증이 많아 혹시 이거 정신에 문제 있는거 아닐까 하고 고민하기도 해봤고요 몸에 일어나는 문제도 있어 찾아 봤더니 화병이라고 하더군요 가슴이 답답하고 갑자기 가끔씩 얼굴에 열이 확 오르거나 등등 증상이 같았습니다 다른 간단 테스트등 에서도 점수를 넘었고요 우울증은 전부터 있어서 관련이 있는지는 잘 모르겠네요그리고 점점 심해지는지 가족이든 뭐든 죽일 수 있다면 죽일 수 있을것 같네요 정말 좋은 부모님인데 말이죠 정신이 살짝 도는 느낌인것 같아 올립니다 부모님몰래 치료받고 싶은데 어떻게 하나요 참고로 취미를 가지거나 가볍게 운동을 하거나 라는등 이런 말씀하지 말아 주세요 이제 고1이 되고 시간도 겨우겨우 짬 내야되니까요 병원 진찰 없이 일단 화병이라고 판단하기 좀 그렇지만 답 좀요.총 질문-부모님 몰래 어떻게 진찰 받거나 해야 하나,병원을 어디 가야 하는가",혹시 어디 지역사세요??전 대전사람이라 대전 사시면 제가 갔던 병원으로 추천해드리고 싶은데..한의원이 좋아요화병 건강하게 치료하려면 한의원 가세요!
화병..치료 어떻게 해야하나요?,"17살 되는 학생입니다어느 순간부터 쉽게 짜증을 내며 참지를 못해 아무런 죄 없는 물건에 화풀이 하거나 이런저런 짜증이 많아 혹시 이거 정신에 문제 있는거 아닐까 하고 고민하기도 해봤고요 몸에 일어나는 문제도 있어 찾아 봤더니 화병이라고 하더군요 가슴이 답답하고 갑자기 가끔씩 얼굴에 열이 확 오르거나 등등 증상이 같았습니다 다른 간단 테스트등 에서도 점수를 넘었고요 우울증은 전부터 있어서 관련이 있는지는 잘 모르겠네요그리고 점점 심해지는지 가족이든 뭐든 죽일 수 있다면 죽일 수 있을것 같네요 정말 좋은 부모님인데 말이죠 정신이 살짝 도는 느낌인것 같아 올립니다 부모님몰래 치료받고 싶은데 어떻게 하나요 참고로 취미를 가지거나 가볍게 운동을 하거나 라는등 이런 말씀하지 말아 주세요 이제 고1이 되고 시간도 겨우겨우 짬 내야되니까요 병원 진찰 없이 일단 화병이라고 판단하기 좀 그렇지만 답 좀요.총 질문-부모님 몰래 어떻게 진찰 받거나 해야 하나,병원을 어디 가야 하는가","우울증은 인구의 1~5% 정도가 전문가의 도움을 받아야 할 정도래요.남자는 평생 10~15%, 여자는 15~20%가 우울증의 가능성이 있구요.우울증은 특별한 이유 없이 생기며 상황에 맞지 않는 ‘정신병적 우울증’을 의미한다.하지만  일시적인 ‘반응성 우울증’은 정상적이기때문에 큰 걱정 안하셔도 되구요.대표적인 증상으로는 일상적인 관심과 흥미가 상실되고 식욕이 감퇴하며, 열등감·절망감에 사로잡혀 자살충동까지 느낄 수 있게 됩니다 또한 인지기능 및 사고의 장애가 나타나며, 자신감 결여, 장래에 대한 불안, 사회적 지위에 대한 절망감, 이유 없는 죄책감, 망상 등 여러가지 증상이 보이기 시작됩니다.우울증이 조금더 심해지면 사고 흐름의 장애, 행동장애, 판단력 장애, 사회 대처능력의 감소, 집중력의 감소와 극단적으로는 자살까지 시도하게되는거고요 ;우리들은 외면의 가치를 추구하기보다 내면의 가치를 더 존중하는 사고방식을 가질 필요가 있어요.즉, 외면에 드러나는 화려함과 가치에 쉽게 흥분하는 것보단 은은한 내면세계의 가치 개발에 주력하는 것이 중요한거죠.이때 필요한것이 정신과치료일까요 약물치료일까요?인간의 감정을 해결하려면 감정적으로 치료해야합니다.에디슨,비틀즈,스티브잡스가 실제로 활용했던 내면의 무한의 힘을 끌어내는 방법이에요.재발이 없으려면 뿌리까지 뽑는것이 중요합니다.현재 무이식 진단을 무료로 진행하고 있으니 부담 없이 현재 우울증 상태를 진단해보세요."
헌혈 유공장 질문,"경찰을 꿈꾸는 학생입니다.헌혈을 꾸준히 해왔는데 역시 전혈로 하니까 횟수가 잘 안느네요. 곧 은장이라는걸 받아볼 수 있을꺼 같아요.유공장은 30 50 100 200 300 회에 걸쳐서 받는걸로 알고있는데, 유공장을 보면 대한적십자 장 이 수여하는걸 로 나와있습다.혹시 이거는 국가기관에서 지급하는 표창의 한 종류로 볼 수 있나요?구체적으로 경감이하 경찰공무원은 경찰청장급 이상의 표창을 받았을때, 징계시 감경 할 수있다(임의적)경정이상의 경찰공무원은 국무총리급 이상의 표창을 받았을때, 감경 할 수있다라는 규정을 배웠는데요일단 유공장도 국가(공공기관)에서 지급하는? 상훈장에 속하는건 잘 모르겠는데,속한다고 치면. 적십자장 은 어느 위치인가요?글 을 쓰면서 문득, 아무것도 아닐꺼라는 직감이 옵니다만, (유공장은 표창이 아닐꺼 같고 ㅎ)요즘 헌혈 부족이 심하다는데(금일기준 뉴스에서 다룰정도로) 앞으로 별 일 없으면 꾸준히 할 사람으로서, 궁금해서 질문 올려봅니다.","전혈헌혈을 한 경우에는 2개월이 지나면 다음 헌혈이 가능합니다.        전혈헌혈을 한후 2개월 후 같은 날짜부터 다음 헌혈 가능하며, 성분헌혈을 하였을 경우에는 2주후 같은 요일부터 다음 헌혈이 가능합니다.https://www.bloodinfo.net/bldprocess.do 성분헌혈후 2주가 지나면 다음 헌혈이 가능합니다.          다시 말씀드리면 성분헌혈(혈장, 혈소판, 혈소판혈장)후 2주가 지나면 다른 모든 헌혈이 가능합니다.     혈장성분헌혈, 혈소판성분헌혈, 혈소판혈장성분헌혈 후에는 2주가 지나면 어느 헌혈이나 가능하게 됩니다.     다음에 어떤 헌혈을 할것인가에 따라 헌혈기간이 달라지는 것이 아니고 어떤 헌혈을 하였느냐에 따라     다음에 헌혈할 수 있는 날짜가 정해집니다.     그러므로 성분헌혈후에는 2주가 되는 같은 요일부터 전혈헌혈, 혈장성분헌혈, 혈소판성분헌혈, 혈소판혈장성분헌혈이 가능합니다.     만약 전혈헌혈을 하시면 2개월이 지나야 전혈헌혈, 혈장성분헌혈, 혈소판성분헌혈, 혈소판혈장성분헌혈을 할 수 있습니다.          정리해 드리자면     전혈헌혈 후 2개월 경과 -> 성분헌혈, 전혈헌혈 가능     성분헌혈 후 2주 경과 -> 성분헌혈, 전혈헌혈 가능      다만 전혈은 1년에 5회, 성분헌혈은 24회로 제한을 받습니다.하지만 혈장헌혈은 26회까지 가능합니다. 잘못 알고 계시는 분들이 있어, 참고로 알려 드립니다.만약 1월 1일에 전혈헌혈을 하셨다면 3월 1일 헌혈이 가능하십니다.2월이 28일 또는 29일 밖에 없지만 1개월로 봅니다.전혈헌혈을 한 날로부터 60일이 아니고 60일이 되지 않아도 헌혈한 날로부터 2개월이 되는 날짜에 다음 헌혈이 가능합니다. 60일 개념이 아닙니다.만약 12월31일에 전혈하신 경우 2월28일에 헌혈이 가능하며, 12월 1일에 전혈헌혈을 하신 경우는2월 1일에 가능하게됩니다. 그러므로 60일이 되는 경우도 있고 60일이 넘는 경우도 있습니다.헌혈기간을 2개월 또는 2주로 제한하는 이유는, 헌혈자의 회복 기간을 감안하여 보호하기 위한 장치로 2개월 또는 2주의 기간을 두는 것입니다.전혈헌혈, 성분헌혈 관계없이 헌혈의 종류나 헌혈량에 관계없이 1회당 사회봉사활동 4시간을 줍니다.헌혈자는 전혈헌혈과 성분헌혈 중 하나를 선택할 수 있으며, 당일 혈액제제별 병원수요량에 따라 간호사가 특정 헌혈종류를 권장하기도 합니다.헌혈유공장적십자 혈액사업에 공적이 있으신 다회헌혈자에게 수여하는 포상으로, 헌혈횟수에 따라 은장(30회), 금장(50회), 명예장(100회), 명예대장(200회), 최고명예대장(300회)으로 구분되어 수여됩니다. ※ 명예장(100회), 명예대장(200회), 최고명예대장(300회)은 해당 헌혈횟수에 도달된 날짜가 2015년 9월 1일(유공장 신설일) 이후인 경우에 수여가 가능합니다. ※헌혈유공장은 대한적십자사 회장명의 포상으로 상훈법상의 국가 훈장 및 포장에는 포함되지 않습니다. https://www.bloodinfo.net/bldprocess.do  더 필요한 사항은 아래 링크한 곳에서 확인하시기 바랍니다. http://www.bloodinfo.net/main.do    더 궁금한 사항은 대한적십자사 혈액관리본부 고객지원센터(1600-3705)로 월~토:09:00~20:00    일,공휴일:10:00~18:00시까지 전화 하시거나 헌혈의집(http://www.bloodinfo.net/blood_house.do)  또는 헌혈카페, 한마음혈액원(http://www.bloodnet.or.kr/)(02-586-2415)으로 문의하시기 바랍니다."
숨을 깊게 쉴 때 가슴통증,"저는 고2 흡연자입니다. 중1때 부터 시작하여 1~2달에 한갑정도 하는 수준입니다. 어제 저녁에 술을 마셨는데 기본 종이컵에 소주 및 맥주 각각 4~5잔씩 마셨습니다. 그리고 집 가서는 바로 누워잤습니다. (술 다 마시고 집 가는 시간 15분)제 생각에는 1시 정도에 잔 것 같습니다.그리고 지금 현시점 9시20분 정도에 일어났는데 숨을 깊게 들이쉴 때 ""가슴 및 목 부분"" 기관지라 해야하나?... 아무튼 숨이 넘어가는 목 부분과 심장쪽에 통증이 심합니다.. 심장을 꽉 쪼이는 느낌?..절핡 쉽게 말씀드리면 숨을 깊이! 들이쉴 때 목과 심장?가슴부분에 심한 통증이 있습니다 흉식호흡은 조금 괜찮은데 복식호흡은 좀 통증이 많이 그러네요...병원가라 이런거 사절할게요... 어느정도에 구체적인 얘기를 하시고 병원 추천은 받습니다. 막무가내 병원x","가슴통증 증상으로 고생이 많으십니다.가슴이 통증 증상이 있는 이유는 심기의 영향으로 보입니다.혹시 스트레스를 많이 받고  계신가요? 한의학적으로 심장은 심기(=에너지, 생체활성)와 심혈(=구조적인 부분)으로 구성되는데검사로 알수 있는 서양의학적 심장은 한의학에서 심혈에 해당됩니다.심기가 가슴에서 막히면 답답하여 두근거리고 때로는 통증이 있습니다.숨쉬기가 불편하고 잘때 증상이 심해지는 경우가 많습니다.심기가 가슴에서 막히면 답답하여 두근거리고 숨쉬기가 힘들어지고 통증이 생길 수 있습니다.가슴에서 심기가 나빠지면 아래로는 소화가 잘안되고 잘체하고 위염이나 식도염이 생깁니다.위로는 두통이나 어지러움, 이명, 구토증이 잘 생깁니다.심기가 나빠지면 서양의학적 질병인 부정맥, 협심증, 판막증 등이 생깁니다.심기는 마음을 포함하고 있어서 불안증, 공황증, 불면증 등의 증상을 나타내기도 합니다.일차적으로 가벼운 운동, 걷기를 시작해 주세요.쉴때 가슴 두드리기를 하면 좋습니다.몸을 따뜻하게 해주세요 좌우 가슴밑 갈비뼈 부위를 주먹으로 가볍게 두드리면 명치가 울립니다.최대한 스트레스를 받지 마시고 마음을 편안히 하시는게 도움이 됩니다.술과 흡연은 심장질환에 좋지 않으므로 끊어주시는 것이 좋습니다. 증상이 호전되지 않으시면내원하시어 자세한 진찰과 상담을 받아보시는 것이 좋습니다.한의학적으로도 진료가 가능합니다 감사합니다"
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
불면증이 맞는지,잠에 들면 오래 자긴 하는데잠에 드는 시간이 엄청 오래걸려요 2~3시간이 기본으로 걸리고 또 최근에는 머릿속이 엄청 복잡하고 시끄럽고 분명 나는 깨어있는 상태에서 생각하고 있는 것 같은데 몸을 한번 뒤척이면 잠에서 깨는 기분이 느껴져요 분명 자는게 아니었는데 잠에 들었던건가? 하는 생각이 들고..또 그런 생각하다가 뒤척이면 잠에서 깨는 느낌이 또 나고 이걸 뭐라고 설명해야할지 모르겠는데 이렇게 자면 일어나도 잔거 같지도 않고 또 아무리 피곤해도 잠드는 시간이 오래걸려서 그다음날 배로 피곤하고 불면증이라고 하기엔 저러다 잠들면 8~9시간은 잠에 들어서 불면증 아닌거 같고..최근 크게 스트레스 받는건 피부가 예민해져서 피부 생각 때매 스트레스받고 그거 말곤 딱히 없는데 꿈도 자꾸 기분나쁜거 꾸고 근데 일어나면 생각은 안나고 기분이 안좋았다는 것만 기억이 나고..대체 왜 이러는지 모르겠어요 병원을 가야할까요 어느 병원을 가야하나요,"수면 이라는 것은, 모든 사람들이 갖고 있는, 생리적욕구의 하나입니다..이 생리적욕구는,인체가 수면을 필요로 할 때 마다, 욕구를 일으키고, 욕구가 일어나면, 자율신경이활동을 하여서, 인체가 필요로 하는 량 만큼의 수면을, 자동적을 취하게 하여서, 이 생리적욕구를 충족 시켜 주기 때문에 걱정을 할 필요가 전혀 없는 일 입니다.그러니인체가 다 알아서,수면의 문제는자동적으로 스스로 조절을 해 나간다는 말입니다.잠이 오지 않는 다고 해서, 수면제 처방을 받아 복용은 하지 말아야 하고, 적극적으로 정신치료를 받아서 장애를 왼치하고 나면, 잠의 문제는 자동적으로 해결이 되는 일 입니다.그리고 중요한 일 하나는, 잠에 대한 생각을 고착적으로 하지 말아야 한다는 점 입니다."
