제목,질문,답변,https://kin.naver.com/search/list.nhn?query=어느+병원+-동물+-성형+-강아지+-피부과+-개인회생+-인테리어+-진로+-커리큘럼+-자동차+-도서+-보험+-교통+-차+-간호학과+-학과&sort=date&period=2017.10.02.|2017.10.06.&section=kin&page=1
목디스크 증상,엄지손가락 오른쪽 어깨가아파서 MRI찍었던니 목디스크가심하다고합니다그래서 2달동안 인대강화주사치료 로버치료 받았습니다좀나아지나했던니 헬스운동조금했다고 또손가락 저리면서 팔위까지갑작기 찌리찌리하네요목운동 아침점심 매일같이하고있는데증상이또생기네요그냥사는데는지장없는건지계속치료를받아야하는건지 수술을해야하는건지 궁금합니다행복한명절보내세요~,안녕하세요. 하이닥-네이버 지식iN 상담의 노민현 입니다.수술여부는 현 상태에 따라 달라질겁니다.MRI상 어느정도인지를 알수가 없어 정확한 답변을 드리기가 힘듭니다.치료받으셨던 병원에 문의해보시는게 제일 정확할겁니다.감사합니다.
발목연골이 안좋으면 발목에 주기적으로 주사맞나요? 만약 맞으면 자기가 검사했던 병원에서 맞나요??,발목연골이 안좋으면 발목에 주기적으로 주사맞나요?만약 맞으면 자기가 검사했던 병원에서 맞나요??,보통 초기에 2주에 한번씩 프롤로 주사를 통해 인대과 관절을 강화합니다.어느 병원에 가셔도 상관은 없는데 혹시 MRI나 초음파 검사같은 결과지나 씨디를 들고가시는걸 추천드립니다.제일 중요한것은 운동을 해주셔서 약해진 발목관절을 보강해주는게 필요합니다.쾌유를 빕니다.
발목 인대 이거 괜찮은건가요?,2주전에 농구하다가 다쳤는데 병원에서는 인대가 많이 늘어났다고 해서 반깁스 했다가 샤워하려고 풀어서 보니까 피멍같은게 있내요 눌러도 안 아픈데 괜찮은 거죠?,"안녕하십니까?지식iN사룰 프로필 ☜2주전에 농구하다가 다쳤는데 병원에서는 인대가 많이 늘어났다고 해서 반깁스 했다가 샤워하려고 풀어서 보니까 피멍같은게 있내요목발을 안 짚어주면 부하에 걸려서 출혈되고 그 피가 아래로 내려가서 그렇죠.한의원 가서 부황으로 어쩌라는 답이 있는데 민간요법으로 옳은 방법 아닙니다.잘못하면 감염되어서 크게 고생할 수도 있습니다.그렇지 않더라도 피를 함부로 빼서는 좋지 않고요.눌러도 안 아픈데 괜찮은 거죠?큰 문제는 아니지만, 목발을 짚어서 속히 나아버리는 게 상수입니다.약국에서 소염제를 조금 사서 먹고.냉찜질을 3~4일 해준 후 온찜질로 바꿔서 수시로 해주면 되겠습니다.찜질은 어느 것이든 서너 시간 간격을 두고 회당 20분 정도가 제일 좋고.대충 3주 정도면 좋아질 거 같습니다.안녕히 계십시오 ☜"
발목 인대 이거 괜찮은건가요?,2주전에 농구하다가 다쳤는데 병원에서는 인대가 많이 늘어났다고 해서 반깁스 했다가 샤워하려고 풀어서 보니까 피멍같은게 있내요 눌러도 안 아픈데 괜찮은 거죠?,어혈이라고...다치는 순간 손상이 피가 뭉쳐 저렇게 됩니다.한의원가면 부항으로 뭉친피를 빼낼 수 있습니다.얼음찜질하면 효과를 보실 수 있습니다.인대손상은 앞으로도 계속주의해야 합니다.체육이나 운동시 보호대를 착용하셔서다시 부상되는 일 없도록 주의해주세요 ^^;;
영양사님 도와주세요,"저희 엄마 해드릴려고 하는데요 암환자 분이시라 탄수화물, 당 , 비타민 C, 비타민 E가 완전히 배제된 단백질 식품 없을까요? 이 분야를 전혀 몰라서 이렇게 부탁드립니다.....어디가서 뭘 검색해보라는 그런 공식적인 답변말고 영양사님의 자세한 추천이 필요합니다 부탁드립니다","안녕하세요. 하이닥-네이버 지식iN 상담 영양사 김민호 입니다.어떤 암이신지 모르겠으나 해당 영양소들은 어떤 식품이든 조금씩은 있습니다.탄수화물은 포도당의 큰 형태입니다. 탄수화물과 당이 다른 것이 아닙니다. 무엇보다 뇌에서 쓰는 중요 영양소로 하루 100g이상은 반드시 섭취해야 다른 질병에 노출되는 것을 막을 수 있습니다. 질문자님께서 말씀하시는 당이 혹시 설탕이나 과당같은 당을 말씀하시는 거라면 가공된 식품에 들어가지 않기란 쉽지않습니다. 영양제라면 모를까 어느 특정 영양소를 빼고 식품으로 먹기는 어렵습니다.스피루리나라는 해양 식물이 있는데 비타민이나 무기질류가 들어 있습니다. 그러나 고단백 고식이섬유 식품이라 최근 체중조절이나 해독, 피부미용, 항산화등의 이유로 많이 섭취하는 것으로 알고 있습니다.암치료로 약물에 대한 해독이나 방사선치료에 대한 부분을 돕고자 섭취하기도 합니다.하이닥 답변의 규정상 상품의 언급은 불가능합니다. 양해바랍니다.고르는 방법을 알려드리자면- 나트륨함량 0 인 것- 가루나 캡슐에 들어간 가루 제형- 방사능 조사 마크가 있는 것 (호주가 까다롭게 한다고 알고 있습니다.)- 원료가 하와이 같은 물이 깨끗한 곳에서 재배되는 것병원에서 단백질을 많이 섭취하여야 한다고 해서 운동하시는 분들이 드시는 단백질 쉐이크등을 드시면 안됩니다. 오히려 간으로 무리가 올 수 있으니 어떤 것도 안된다면 그냥 고기류나 콩류를 섭취하는것이 맞습니다.참고하시어 도움이 되시길 바랍니다.감사합니다."
속초에 아파트요즘 시세가 어떤가요?,요즘 속초아파트 시세를 좀 알아보고 있습니다.현재 집에서 작은 평형대로 옮겨가서 그 차익으로 소형 아파트를 분양 받으려고 하는 건데요. 요즘 속초 아파트 시세는 어느정도 하는지..그리고 입지는 어디가 좋을지고수님들의 조언을 듣고자 합니다. 어디가 좋을까요??,"속초에 아파트 시세를 알아보시고 계시는 군요..^^ 저또한 최근 정부의 부동산대책발표로 좀 더 고민이 생겼어요~  올해 계약만기라서 아파트를 하나 미리 마련할까 하고제가 관심 있는 속초지역 아파트 분양정보와 시세를 알아보고 있는데요.~ 제가 관심 가는 아파트는 속초미소지움더뷰 인데요..  개인적으로는 너무 좋더라구요..ㅎㅎ속초시 최초 35층 초고층 랜드마크 주상복합 아파트가될예정이라 추후 시세 상승까지 내다 볼수 있는 곳이기 때문이랍니다.^^  최근 속초는 휴먼빌 과  자이까지 분양예정이어서,정말 핫한 지역 중에 하나랍니다.  게다가 이 속초 아파트를 추천하는 다른이유는 부동산신탁업계 1위 , 신용등급 A 인데다가 코스피에 상장된부동산신탁회사인 한국토지신탁이 시행을 하고 대한민국건설명가 SG신성건설이 시공을 하기 때문에 안정성면에서도 믿음이 가더라구요.. 안전성이 있다고 하더라도 위치가 좋아야 추후에시세 상승을 노려볼만 한데요..^^  이 아파트의 경우엔 속초시 교동 상업지역내 위치하고 있으며,속초시 739-3일대로 2개동, 지하4층~지상35층, 74, 84A,84B,145총 368세대(주차대수 417대)로 지어질 예정이라 입지가정말 탁월하고, 35층 최고층으로 랜드마크 아파트여서조망권또한 아주 좋답니다.  단지 전방 500m에청초호가 위치해 있으며, 호수, 동해바다,이중뷰인데다가 설악산도 한눈에 들어옵니다.이렇게 조망권 이 워낙 좋다보니 추후 가격 상승도볼수 있으며 살기도 정말 좋겠지요??^^  게다가 도보거리로 보광병원, 1km 이내 하나로마트, 2km이내 이마트 및 속초재래시장, 속초시청, 주민센터 등 행정기관,2km 이내 속초고속터미널 등이 위치해 편리한 원스톱생활또한 가능하며, 뛰어난 명품학군으로 1km 이내초등학교 4개,, 중학교 3개, 고등학교 1개등 최상의학군과 면학 분위기를 갖고 있답니다.^^ 주택전시관이 강원도 속초시 조양동 1507-2번지에 위치해 있고사전 홍보관또한 강원도 속초시 조양동 1034-4 3층에위치해 있으니 꼼꼼하게 알아보시는 것도 좋을것 같아요..^^  아직까지 중,소형의 아파트에 투자하는건 괜찮다고 하더라구요. ..그럼 좋은 아파트 잘 알아보시길 바랄게요..^^ 사실 투자가 아니더라도 소형 평형이면 나중에들어가서 살아도 상관 없습니다.^^"
속초에 아파트요즘 시세가 어떤가요?,요즘 속초아파트 시세를 좀 알아보고 있습니다.현재 집에서 작은 평형대로 옮겨가서 그 차익으로 소형 아파트를 분양 받으려고 하는 건데요. 요즘 속초 아파트 시세는 어느정도 하는지..그리고 입지는 어디가 좋을지고수님들의 조언을 듣고자 합니다. 어디가 좋을까요??,몇평대를 원하시나요???아래에서 정보를 확인하세요~http://land.naver.com/search/article.nhn?tab=article&query=%EA%B0%95%EC%9B%90%EB%8F%84+%EC%86%8D%EC%B4%88%EC%8B%9C+%EC%95%84%ED%8C%8C%ED%8A%B8%20%EB%A7%A4%EB%A7%A4#%7B%22rletType%22%3A%22A01%3AA03%3AA04%22%2C%22tradeType%22%3A%22A1%22%2C%22price%22%3A%22%22%2C%22size%22%3A%22%22%2C%22confirmDate%22%3A%22%22%7D
심장이 조이는듯한 통증,"안녕하세요, 중학교 재학중인 여자입니다. 세달 전쯤에 움직이기 힘들 정도로 심한 흉통을 느꼈습니다. 숨쉬기도 힘들어지고, 어깨랑 쇄골쪽에도 통증이 있어서 굉장히 힘들었습니다.그 통증이 삼일정도 차츰 나아지면서 지속되었고, (사라질때 즈음에도 아프기는 계속 아팠습니다.) 심장이 조이는듯한 느낌이 강하고 약간 체한듯한 느낌도 들었습니다.큰 병원에 가서 검사를 해 봤는데, 심장 크기나 박동, 혈액검사 결과 모두 정상이라고 하더라구요. 그런데 그 이후에도 그때처럼 심하게는 아니지만 심장통증이 몇번 찾아온 적 있었습니다. 부모님은 별거 아니라고 병원에서 괜찮다고 했으니까 괜찮다고 하십니다. 병원에서 괜찮다고는 했지만 이후로도 통증이 몇번씩 찾아오는데다가, 딱히 나아지게 할 방도도 없어서(학교에서 급작스레 통증이 팢아와 보건실에서 타이레놀 성인용을 한 알 먹었지만 소용 없었습니다.) 힘듭니다.부정맥의 경우 병원에서 정상이라고 하는 경우도 있다고 하는데 혹시 부정맥은 아닐지 걱정되기도 합니다. 검색해본 결과 협심증이나 부정맥에 가장 증상이 가까웠습니다.병원에서는 통증이 올때 바로 응급실로 가라고 하는데, 학교에서 통증이 있을때 바로 응급실에 가기 쉽지 않고 정상이라고 하면 무안할것 같아 가지 않았습니다.어떻게 하면 좋을까요?","통증때문에 많이 놀라셨겠습니다.가슴이 아프거나 심장통증이 있다면 가장 먼저 협심증을 의심할수 있습니다.그러나 통증이 지속되는 것이 아니라면 심기의 문제를 의심해 볼 수 있습니다.먼저 협심증은운동하거나 정신적 흥분상태에 심장이 빨리 뛰며 통증이 나타납니다.통증이 죽을것 같이 심하게 나타납니다.2분 이상 지속되고 30분이상 지속되지 않습니다.어느부위인지 모르게 가슴전체가 아픕니다.(아픈부위를 가리킬수 있는 일점통은 협심증이 아닙니다)두번째로는 한의학적으로 심기의 문제입니다.심장은 심기의 힘으로 작동하는데 심기가 나빠지면 심장질환으로 나타납니다.심기가 나빠지는 원인은 스트레스와 긴장, 과로, 피로등입니다.예민하거나 긴장을 잘하고 생각이 많거나 스트레스를 잘 받는 경우에도심장이 아픈 증상이 나타나는 경우가 많습니다.다이어트를 무리하게 하셨다거나 스트레스를 받을 때 흔히 나타납니다.근본적인 심기의 치료를 위해서는 평소 가벼운 운동 또는 걷기운동을 해주는 것이 좋습니다.스트레스를 조절하고 마음을 긍정적이고 안정적으로 다스리도록 노력해야 합니다.흡연, 과음, 카페인 과다섭취 역시 심장질환을 유발할 수있으니 가급적 자제해야 합니다.일단 증상을 구분해 보시고 통증이 심할 때는반드시 내원하여 진료를 받아보시기 바랍니다"
갑상선기능저하증,안녕하세요 고 1인 여학생입니다 제가 갑상기능저하증이 있는데요 갑상선기능저하증이 생기면 체중이 늘어난다고 하던데 전 계속 빠지고 있거든요 음 이건 단순히 제가 뭘 잘 안 먹어서 그런 걸까요 밥은 일주일에 한 번 먹는데 많이도 못 먹어요 대부분은 아침에 그냥 샐러드 먹어주고 말거든요 그러니깐 하루에 세 끼 다 안 먹고 샐러드 한 번 먹고 말아요 솔직히 살찔까 봐 밥은 못 먹겠어요 먹으면 정신병같이 너무 불안하고... 근데 체중은 표준체중보다 적게 나가거든요 운동은 하루에 두 시간 합니다 이렇게 생활을 하기 때문에 살이 안 찌고 빠지는 걸까요,"제가 갑상기능저하증이 있는데요 갑상선기능저하증이 생기면 체중이 늘어난다고 하던데전 계속 빠지고 있거든요.갑상선기능저하증이 생기면 체중이 늘어난다...라는 말은그냥 단편적이고 수박 겉핧기 식의 얘기이기 때문입니다.갑상선기능저하증에서 체중이 늘어나는 과정과 이유에는 여러가지가 있지만주요 과정/이유는 부종 때문이고,진짜 살이 찌는 과정/이유 때문인 경우는 상대적으로 적은 편이거든요...(게다가 부종은 갑상선기능저하가 심하거나, 오래된 경우에 나타나기도 하고요...)그리고, 갑상선기능저하증 초기에는오히려 갑상선기능항진증과 유사한 소견을 보이기 때문에 살이 빠질 수도 있고또 갑상선기능저하증에는 식욕저하 증상이 나타나기 때문에일반적으로 알고 있는 체중 증가는 당연히 안 나타날 수 있거든요...즉, 단편적으로 한가지 증상이 없다고 해서해당 질환이 무조건 아니다 또는 안 맞는다 ... 라는 식으로 이해하시면 곤란합니다.한편, 갑상선기능저하증으로 약을 복용하고 있다면기능저하증으로 나타날 수 있는 증상들이 회복되거나그런 증상들이 나타나는 것을 미리 막았을 수도 있고또 요즘에는 드물지만,약의 과량 복용으로 갑상선기능저하증 환자 임에도,오히려 갑상선기능항진증과 유사한 현실 상태가 나타날 수도 있거든요...결국, 이런 것들을 포함해서, 모든 제반 사항들을 확인해봐야님의 상태가 어떤 것인지를 얘기할 수 있는 건데님이 글에서 제공해주신 정보로는이런 것들 중에 어느 것에 해당되는지 알기가 어렵습니다.따라서, 자세한 것은 병원에 가서 의사 선생님에게 문의하세요."
허리디스크 환자입니다,현재 허리디스크 초기환자이고 총 4군데 파열되었고 그 중 2군데는 약3년전 경막외신경성형시술을 받았고 약 1년전부터 다시금 통증이 심해져 최근 다른전문병원에서 fims 주사를 3번 맞았습니다 크게 차도를 보이지는 않습니다질문사항!fims주사를 허리 3.4번 왼쪽에 맞았습니다 그런데 엉치통증이 동반되고 다리저림과 통증이 왼쪽으로 동반되는데요궁금한건 주사를 맞은 위치를 보면 골반에 가까운데왜 등 가운데부분(등 척추 가운데 부분)왼쪽이 통증이 심합니다 허리디스크로 인해 그 윗부분인 등쪽으로도 신경통이 생길수 있는지요?파스를 붙이면 화끈거립니다. 주먹으로 툭툭쳐도 통증이 느껴지고요 조만간 MRI사진을 다시 찍으려합니다 3년전 시술때 찍은 사진이라 정확성을 위해 다시 찍으려 하는데요허리디스크 사진말고 등부분 통증부위도 사진을 찍어봐야 하나요?만약 3년전 경막성형술이 잘못됬다거나 하면 시술받은 병원에서 다시 재시술이 가능한가요? 만약 가능하다면 일정비용을 어느정도 지불해야 하나요??,"안녕하세요. 하이닥-네이버 지식iN 상담의 박권희 입니다.비용적인 부분은 인터넷에서 언급이 어렵다는 점을 미리 말씀드립니다.비용은 가까운 병원에 문의해보시는게 좋을것 같습니다.Fims치료는 특수 바늘을 이용해 디스크와 협착증을 치료하는 시술법입니다.신경공 유착뿐만 아니라 디스크 주변으로 바로 붙어 작용하는 인대와근육에도 자극을 주어 통즈을 줄이고 척추의 기능을 회복시키는데 도움을 주는 치료입니다.2 ~ 4주 간격으로 2번정도 시행하고 이후에 인대강화주사요법을 통해 인대를회복시키면서 재발을 위해 심부근육강화운동을 병행하기도 합니다.시술 이후에 뻐근한 느낌이 들 수 있으나 시간이 지나면서 호전됩니다.만약 이러한 치료에도 별다른 통증 완화효과를 보지 못했다면다른 치료로 전환해 바꾸셔야 합니다.정확히 질문자님의 현재 상태를 알고 대답해드리는것이 아니므로,말씀하신대로 다시 MRI검사를 받아보시는게 좋고,그에 따른 적절한 치료를 적극적으로 받으시길 바랍니다.문의에 도움이 되시길 바랍니다. 감사합니다."
날개뼈 통증,날개뼈 안쪽 근육이 어느순간 아파서 담이 겠거니 생각했는데가슴과 쇄골뼈 사이 전체가 숨을 쉴때마다 같이 아프기 시작했어요 평소 몸이 굽은 상태인데요 허리와 어깨를 펴는 자세로 고치는 중인데 크게 숨을 들이킬때 너무 아파서 뭐가 문제인지 알고 싶습니다. 등이 굽어잇을때 크게 숨을 내뱉어도 아파요 숨을 들이쉬고 어깨를 들면 날개뼈와 갈비뼈(?) 같은곳이함께 아프기도 합니다. 바른 상태에서 숨을 쉬면 앞판(?)이 아파요. 무슨 증세인지 알아야 병원을 골라 갈텐데 ㅜㅠ어느 병원으로 가야할지 모르겠네요,돈 안들이고 건강을유지하는방법을 연구하는사람입니다님의두손 손바닥중 검지와 중지의연결뼈 사이를 반데편손의 엄지나 중지의손톱의로꾹국 눌러보세요세밀하게 눌러보면 바늘로 찌르는듯한 통증을 느끼는자리가 있을겁니다그 자리를 같은방법의로 사정없이눌러주세요 그 자리가 궅은살이박힐때까지느껴지는통증이 아주대단합니다 하지만 참의면서 눌러주시면방구가 붕붕붕나오면서 서서히 편안해질겁니다이부위의증상은 재발을 잘합니다 그때마다 이방법을 실행하신다면 만수무강에많은도움이되실겁니다담배를태우시면 당신의운명을 재촉하고 주변가족을 성가시게할수있의니절대 금연하세요
쌍수+앞트임 후 눈꼬리 올라감,몇일전 절개로 쌍커풀재수술+ 앞트임 을 하였습니다.다른덴 문제가 없는데 눈꼬리가 위로 당기는 느낌이 강하고 실제로 딱 봐도 눈꼬리가 많이 치켜올라갔어요..;;특히 왼쪽눈꼬리가 많이 당기는데 오른쪽보다 더 치켜올라갔어요ㅜ양쪽 짝짝이로ㅜㅜ.... 사진찍으니 (\ ㅡ) <-이런느낌....안그래도 눈꼬리가 많이 올라간 사나운 눈이라 몇년전에 뒷트임+밑트임을 한적이 있습니다. 근데 이번 수술에서 뒤는 건들지 않았는데 왜이런건가요? 눈꼬리가 뒷+밑트임 하기 전 눈으로 되어버려서 속상하네요 ㅠ실밥 풀고 붓기빠지면 내려올려나요.... 왜이런건가요 ㅠㅠ,안녕하세요. 하이닥-네이버 지식iN 상담의 박상훈 입니다.수술 받은지 얼마 안된 상태라면 경과를 좀 더 지켜보시는게 좋습니다.붓기가 빠질 때까지 지켜보시다가 어느 정도 붓기가 빠질 때에도 이상이 있다고 판단되신다면 병원에 내원하시어 전문의 상담을 받아보시기 바랍니다.감사합니다.
발가락에 점이 생겼어요,사진처럼 최근에 발가락에 엄청 시커먼 점이 생겼는데혹시 흑색종일까요?,"안녕하세요.점빼기를 중점으로 상담하고 치료하고 있는 의학박사 유종호 원장입니다.사진상으로보아, 레이져로 제거 가능한 점으로 보여집니다.점은  유전적인 요인 및 후천적 환경적 요인에 의하여 생깁니다.따라서, 점이 없던 부위에 새로 생기기도 하며, 신체 모든 부위에 점은 생길 수 있습니다.점빼기 시술은 병원마다 보유하고 있는 레이저 기종 및 그에따른 치료방법과 숙련도 등에 차이가 발생하므로, 각 병원마다 비교 및 분석한 후 가까운 병원에 방문하셔서 상담을 받아보시는 것이 좋겠습니다.점빼기 병원을 선택하실 때 고려해야할 팁을 알려드리고자 합니다. 물론 바라보는 관점은 사람마다 다르기 때문에 아래 기술하는 사항들이 절대적인 기준은 아니며 참고사항입니다.첫째 레이저의 선택이 중요합니다.점의 종류도 다양합니다. 일반점, 융기점, 뿌리깊은 난치성 점, 파란점, 빨간점(혈관점), 여드름 갈색자국(PIH), 잡티, 주근깨, 오타반점, 베커모반, 이토모반, 카페오레반점등 점의 종류가 매우 다양한데 이를 어느 한가지의 레이저로 흉터없이 제거하기는 어렵습니다. 또한 같은 종류의 레이저라 하더라도 어떠한 기종이냐에 따라 시술 효과의 차이도 상당합니다.둘째 흉터 걱정이 없어야 합니다.깨끗한 피부를 위해 점빼기를 했는데 오히려 흉터가 남는다면 속상하실 겁니다.CO2(탄산가스) 레이저를 이용한 일반점빼기는 피부를 깎거나 파서 색소를 직접적으로 제거하여 때에 따라 패인 흉터나 착색이 남을 위험성이 있습니다.반면 점빼기 관련 다양한 첨단 레이저 장비에 점의 종류 및 성향, 환자의 피부상태, 나이, 피부색 등에 따라 가장 적합한 레이저를 선택하여 우선 순위에 따라 점의 근원인 멜라닌 세포만을 선택적으로 제거할 수 있다면 흉터나 자국을 최소화 하면서　부작용 없이 점제거 시술을 받을 수 있습니다.셋째 비용도 고려해야 합니다.아무리 좋은 치료라 하더라도 경제적인 사정도 고려해야합니다. 또한 큰점이나 뿌리깊은 점의 경우에는 1~2번에 빠지기 어려운 점도 있습니다. 이 때, 추가 점빼기시 시술비용을 더 내는지도 확인해 보아야 합니다.넷째 점빼기에 대한 풍부한 경험과 숙련된 의사의 선택도 빼놓을 수 없습니다.다섯째 시술후 세안 및 화장이 편리해야 합니다.점빼기의 종류는 레이저의 기종, 점빼는 방식에 따라 크게 CO2레이저를 이용한 일반점빼기, 어븀야그 레이저(과거 뷰레인레이저)를 이용한 트리플점빼기, 어븀야그레이저를 포함한 4가지 서로 다른 기전의 레이저를 이용한 테트라점빼기 및 기타 점빼기 등이 있습니다.좋은 하루 되시고 질문에 대한 정보가 조금이라도 되었으면 좋겠습니다."
발가락에 점이 생겼어요,사진처럼 최근에 발가락에 엄청 시커먼 점이 생겼는데혹시 흑색종일까요?,혹시 점이 셨나요? 저도 최근에 저런 점이 생겨서....
속쌍커풀 눈꺼풀지방이식,제목그대로 속쌍커풀이긴한대 약간보이는 속쌍커풀이거든요. 1.혹시 눈꺼풀지방이식 하게되면 쌍커풀라인이 안보이나요? 말려들어가서 무쌍으로된다던지.. 제가 저번에 상담갓을때 그병원에선 지금쌍커풀라인에서 지방이식하게되면 무쌍될거라고하던데.. 제눈이 약간 위쪽이 들려잇는 돌출안구이거든요. 최대한 빠른답변해주세요 다음달에 받을예정이라서요..성의잇는답변채택해드리겟습니다,"안녕하세요. 하이닥-네이버 지식iN 상담의 김상호 입니다.눈위쪽 지방이식을 하시는 경우에 아무래도 쌍커풀 크기가 작아지게 됩니다. 어느정도 작아지게 될지는 정확한 예상이 불가능하며, 일단 지금보다 라인이 줄어들게 되는 것은 확실합니다. 약간 보이시는 속쌍이라면 거의 무쌍이 될 가능성도 있습니다. 지방이식을 어느 정도 하는가에 따라 달라질 것입니다. 문의에 도움이 되시길 바랍니다. 감사합니다."
아킬레스건 염증 임시 자가처치법,"아킬레스건 염증이 의심됩니다. 어떻게 테이프를 붙이고 붕대를 감으면 될까요?제가 지금 해외에서 일하는 중이라서 귀국까지는 한 달 정도 남았는데, 현지 병원이 여의치 않은 곳이라서 병원에 내원하기 정말 어려운 상태입니다ㅜㅜ그런데 3일 전 부터 걸을 때 왼 발목이 앞으로 꺾이면 (아킬레스건이 늘어나 발가락과 종아리가 가까워질 때)아파서 제대로 걸을 수가 없더라구요. 그래서 그냥 두면 낫겠거니...하고 뒀는데 점점 심해지는 것 같아요.딱히 격한 운동을 한 적도, 큰 움직임을 한 적도 없는데 갑자기 이러한 통증이 나타나기 시작했습니다.증상을 찾아보니 아킬레스건 염증 증상과 가장 유사한 듯 보였습니다.가만히 두면 괜찮은데 보행시 통증이 느껴지구요. 누르면 아프고, 육안으로 붓기는 심하게 관찰되진 않으나 빨갛고 해당 부위에서 열이 납니다.일단 어찌할 줄 몰라 파스를 붙여두었는데, 압박붕대와 테이프정도는 현지에서도 구매가 가능할 것 같습니다.다행히 하고 있는 업무가 몸으로 하는 노동은 아닙니다만 어떻게 귀국할 때까지만이라도 더 악화되는 것만 막는 법이 없을까요 ㅠㅠ일단 당장 발목의 무리를 줄여 줄 테이핑이나 붕대감는 법이 가장 궁금합니다. 조언 부탁드립니다 ㅜㅜ.","안녕하십니까?지식iN사룰 프로필 ☜아킬레스건 염증이 의심됩니다. 어떻게 테이프를 붙이고 붕대를 감으면 될까요?테이프로 대처할 일이 아닌 거 같군요.제가 지금 해외에서 일하는 중이라서 귀국까지는 한 달 정도 남았는데, 현지 병원이 여의치 않은 곳이라서 병원에 내원하기 정말 어려운 상태입니다ㅜㅜㅠㅠ그런데 3일 전 부터 걸을 때 왼 발목이 앞으로 꺾이면 (아킬레스건이 늘어나 발가락과 종아리가 가까워질 때)아파서 제대로 걸을 수가 없더라구요. 그래서 그냥 두면 낫겠거니...하고 뒀는데 점점 심해지는 것 같아요.딱히 격한 운동을 한 적도, 큰 움직임을 한 적도 없는데 갑자기 이러한 통증이 나타나기 시작했습니다.증상을 찾아보니 아킬레스건 염증 증상과 가장 유사한 듯 보였습니다.굽 높은 신발이나 작고 딱딱한 신발이 원인일 수 있고.과거에 삔 발목을 제대로 조리하지 않은 여파일 수 있다고 봅니다.가만히 두면 괜찮은데 보행시 통증이 느껴지구요. 누르면 아프고, 육안으로 붓기는 심하게 관찰되진 않으나 빨갛고 해당 부위에서 열이 납니다.일단 어찌할 줄 몰라 파스를 붙여두었는데, 압박붕대와 테이프정도는 현지에서도 구매가 가능할 것 같습니다.압박붕대를 감는 거보다 발목 보호대를 착용하고 반드시 목발 보행을 수행하는 것이 좋겠습니다.부하에 걸리는 걸 막아줘야 악화하는 걸 방지할 수 있습니다.다행히 하고 있는 업무가 몸으로 하는 노동은 아닙니다만 어떻게 귀국할 때까지만이라도 더 악화되는 것만 막는 법이 없을까요 ㅠㅠ일단 당장 발목의 무리를 줄여 줄 테이핑이나 붕대감는 법이 가장 궁금합니다. 조언 부탁드립니다약국에서 소염제, 항생제를 사서 간간이 먹어주고.냉찜질을 너덧 번 해준 후 온찜질로 바꿔서 수시로 해주고요.찜질은 어느 것이든 서너 시간 간격을 두고 회당 20분 정도가 제일 좋습니다.부드럽고 넉넉한 신발, 보호대 착용, 목발 보행, 소염제, 항생제, 적절한 찜질.안녕히 계십시오 ☜"
